Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-05-22;20:00;135;108.88;118.92;91.47;Bueno;222.82;Alerta
2026-05-22;21:00;182;112.25;118.92;91.47;Bueno;222.82;Alerta
2026-05-22;22:00;185;115.33;118.92;91.47;Bueno;222.82;Alerta
2026-05-22;23:00;192;118.92;118.92;91.47;Bueno;222.82;Alerta
2026-05-23;00:00;167;120.83;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;01:00;97;120.75;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;02:00;83;120.29;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;03:00;87;120.88;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;04:00;88;121.46;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;05:00;72;121.67;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;06:00;72;121.83;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;07:00;75;122.17;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;08:00;77;122.92;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;09:00;78;123.29;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;10:00;93;122.54;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;11:00;80;120.83;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;12:00;86;119.29;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;13:00;97;117.79;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;14:00;117;116.75;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;15:00;113;115.33;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;16:00;120;114.50;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;17:00;121;113.50;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;18:00;141;112.38;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;19:00;143;112.54;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;20:00;177;114.29;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;21:00;201;115.08;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;22:00;179;114.83;112.00;86.15;Bueno;211.17;Alerta
2026-05-23;23:00;124;112.00;112.00;86.15;Bueno;211.17;Alerta
2026-05-24;00:00;115;109.83;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;01:00;113;110.50;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;02:00;105;111.42;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;03:00;99;111.92;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;04:00;95;112.21;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;05:00;89;112.92;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;06:00;79;113.21;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;07:00;88;113.75;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;08:00;99;114.67;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;09:00;108;115.92;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;10:00;108;116.54;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;11:00;96;117.21;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;12:00;109;118.17;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;13:00;132;119.62;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;14:00;141;120.62;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;15:00;122;121.00;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;16:00;145;122.04;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;17:00;144;123.00;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;18:00;134;122.71;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;19:00;156;123.25;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;20:00;199;124.17;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;21:00;220;124.96;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;22:00;172;124.67;125.12;96.25;Bueno;233.31;Alerta
2026-05-24;23:00;135;125.12;125.12;96.25;Bueno;233.31;Alerta
2026-05-25;00:00;103;124.62;75.00;57.69;Bueno;149.40;Regular
2026-05-25;01:00;86;123.50;75.00;57.69;Bueno;149.40;Regular
2026-05-25;02:00;60;121.62;75.00;57.69;Bueno;149.40;Regular
2026-05-25;03:00;38;119.08;75.00;57.69;Bueno;149.40;Regular
2026-05-25;04:00;29;116.33;75.00;57.69;Bueno;149.40;Regular
2026-05-25;05:00;14;113.21;75.00;57.69;Bueno;149.40;Regular
2026-05-25;06:00;27;111.04;75.00;57.69;Bueno;149.40;Regular
2026-05-25;07:00;65;110.08;75.00;57.69;Bueno;149.40;Regular
2026-05-25;08:00;98;110.04;75.00;57.69;Bueno;149.40;Regular
2026-05-25;09:00;63;108.17;75.00;57.69;Bueno;149.40;Regular
2026-05-25;10:00;38;105.25;75.00;57.69;Bueno;149.40;Regular
2026-05-25;11:00;52;103.42;75.00;57.69;Bueno;149.40;Regular
2026-05-25;12:00;60;101.38;75.00;57.69;Bueno;149.40;Regular
2026-05-25;13:00;53;98.08;75.00;57.69;Bueno;149.40;Regular
2026-05-25;14:00;55;94.50;75.00;57.69;Bueno;149.40;Regular
2026-05-25;15:00;55;91.71;75.00;57.69;Bueno;149.40;Regular
2026-05-25;16:00;70;88.58;75.00;57.69;Bueno;149.40;Regular
2026-05-25;17:00;99;86.71;75.00;57.69;Bueno;149.40;Regular
2026-05-25;18:00;153;87.50;75.00;57.69;Bueno;149.40;Regular
2026-05-25;19:00;146;87.08;75.00;57.69;Bueno;149.40;Regular
2026-05-25;20:00;146;84.88;75.00;57.69;Bueno;149.40;Regular
2026-05-25;21:00;136;81.38;75.00;57.69;Bueno;149.40;Regular
2026-05-25;22:00;92;78.04;75.00;57.69;Bueno;149.40;Regular
2026-05-25;23:00;62;75.00;75.00;57.69;Bueno;149.40;Regular
2026-05-26;00:00;50;72.79;66.38;51.06;Bueno;135.14;Regular
2026-05-26;01:00;37;70.75;66.38;51.06;Bueno;135.14;Regular
2026-05-26;02:00;30;69.50;66.38;51.06;Bueno;135.14;Regular
2026-05-26;03:00;35;69.38;66.38;51.06;Bueno;135.14;Regular
2026-05-26;04:00;30;69.42;66.38;51.06;Bueno;135.14;Regular
2026-05-26;05:00;21;69.71;66.38;51.06;Bueno;135.14;Regular
2026-05-26;06:00;36;70.08;66.38;51.06;Bueno;135.14;Regular
2026-05-26;07:00;63;70.00;66.38;51.06;Bueno;135.14;Regular
2026-05-26;08:00;104;70.25;66.38;51.06;Bueno;135.14;Regular
2026-05-26;09:00;87;71.25;66.38;51.06;Bueno;135.14;Regular
2026-05-26;10:00;49;71.71;66.38;51.06;Bueno;135.14;Regular
2026-05-26;11:00;66;72.29;66.38;51.06;Bueno;135.14;Regular
2026-05-26;12:00;36;71.29;66.38;51.06;Bueno;135.14;Regular
2026-05-26;13:00;39;70.71;66.38;51.06;Bueno;135.14;Regular
2026-05-26;14:00;73;71.46;66.38;51.06;Bueno;135.14;Regular
2026-05-26;15:00;89;72.88;66.38;51.06;Bueno;135.14;Regular
2026-05-26;16:00;58;72.38;66.38;51.06;Bueno;135.14;Regular
2026-05-26;17:00;59;70.71;66.38;51.06;Bueno;135.14;Regular
2026-05-26;18:00;93;68.21;66.38;51.06;Bueno;135.14;Regular
2026-05-26;19:00;143;68.08;66.38;51.06;Bueno;135.14;Regular
2026-05-26;20:00;135;67.62;66.38;51.06;Bueno;135.14;Regular
2026-05-26;21:00;107;66.42;66.38;51.06;Bueno;135.14;Regular
2026-05-26;22:00;88;66.25;66.38;51.06;Bueno;135.14;Regular
2026-05-26;23:00;65;66.38;66.38;51.06;Bueno;135.14;Regular
2026-05-27;00:00;52;66.46;85.96;66.12;Bueno;167.60;Regular
2026-05-27;01:00;48;66.92;85.96;66.12;Bueno;167.60;Regular
2026-05-27;02:00;47;67.62;85.96;66.12;Bueno;167.60;Regular
2026-05-27;03:00;48;68.17;85.96;66.12;Bueno;167.60;Regular
2026-05-27;04:00;56;69.25;85.96;66.12;Bueno;167.60;Regular
2026-05-27;05:00;52;70.54;85.96;66.12;Bueno;167.60;Regular
2026-05-27;06:00;56;71.38;85.96;66.12;Bueno;167.60;Regular
2026-05-27;07:00;88;72.42;85.96;66.12;Bueno;167.60;Regular
2026-05-27;08:00;135;73.71;85.96;66.12;Bueno;167.60;Regular
2026-05-27;09:00;81;73.46;85.96;66.12;Bueno;167.60;Regular
2026-05-27;10:00;97;75.46;85.96;66.12;Bueno;167.60;Regular
2026-05-27;11:00;118;77.62;85.96;66.12;Bueno;167.60;Regular
2026-05-27;12:00;92;79.96;85.96;66.12;Bueno;167.60;Regular
2026-05-27;13:00;101;82.54;85.96;66.12;Bueno;167.60;Regular
2026-05-27;14:00;85;83.04;85.96;66.12;Bueno;167.60;Regular
2026-05-27;15:00;69;82.21;85.96;66.12;Bueno;167.60;Regular
2026-05-27;16:00;58;82.21;85.96;66.12;Bueno;167.60;Regular
2026-05-27;17:00;72;82.75;85.96;66.12;Bueno;167.60;Regular
2026-05-27;18:00;75;82.00;85.96;66.12;Bueno;167.60;Regular
2026-05-27;19:00;114;80.79;85.96;66.12;Bueno;167.60;Regular
2026-05-27;20:00;134;80.75;85.96;66.12;Bueno;167.60;Regular
2026-05-27;21:00;136;81.96;85.96;66.12;Bueno;167.60;Regular
2026-05-27;22:00;142;84.21;85.96;66.12;Bueno;167.60;Regular
2026-05-27;23:00;107;85.96;85.96;66.12;Bueno;167.60;Regular
2026-05-28;00:00;72;86.79;86.67;66.67;Bueno;168.78;Regular
2026-05-28;01:00;49;86.83;86.67;66.67;Bueno;168.78;Regular
2026-05-28;02:00;40;86.54;86.67;66.67;Bueno;168.78;Regular
2026-05-28;03:00;43;86.33;86.67;66.67;Bueno;168.78;Regular
2026-05-28;04:00;43;85.79;86.67;66.67;Bueno;168.78;Regular
2026-05-28;05:00;51;85.75;86.67;66.67;Bueno;168.78;Regular
2026-05-28;06:00;68;86.25;86.67;66.67;Bueno;168.78;Regular
2026-05-28;07:00;102;86.83;86.67;66.67;Bueno;168.78;Regular
2026-05-28;08:00;128;86.54;86.67;66.67;Bueno;168.78;Regular
2026-05-28;09:00;95;87.12;86.67;66.67;Bueno;168.78;Regular
2026-05-28;10:00;91;86.88;86.67;66.67;Bueno;168.78;Regular
2026-05-28;11:00;91;85.75;86.67;66.67;Bueno;168.78;Regular
2026-05-28;12:00;80;85.25;86.67;66.67;Bueno;168.78;Regular
2026-05-28;13:00;50;83.12;86.67;66.67;Bueno;168.78;Regular
2026-05-28;14:00;55;81.88;86.67;66.67;Bueno;168.78;Regular
2026-05-28;15:00;57;81.38;86.67;66.67;Bueno;168.78;Regular
2026-05-28;16:00;60;81.46;86.67;66.67;Bueno;168.78;Regular
2026-05-28;17:00;64;81.12;86.67;66.67;Bueno;168.78;Regular
2026-05-28;18:00;188;85.83;86.67;66.67;Bueno;168.78;Regular
2026-05-28;19:00;171;88.21;86.67;66.67;Bueno;168.78;Regular
2026-05-28;20:00;148;88.79;86.67;66.67;Bueno;168.78;Regular
2026-05-28;21:00;132;88.62;86.67;66.67;Bueno;168.78;Regular
2026-05-28;22:00;113;87.42;86.67;66.67;Bueno;168.78;Regular
2026-05-28;23:00;89;86.67;86.67;66.67;Bueno;168.78;Regular
2026-05-29;00:00;78;86.92;102.17;78.59;Bueno;194.66;Regular
2026-05-29;01:00;62;87.46;102.17;78.59;Bueno;194.66;Regular
2026-05-29;02:00;55;88.08;102.17;78.59;Bueno;194.66;Regular
2026-05-29;03:00;54;88.54;102.17;78.59;Bueno;194.66;Regular
2026-05-29;04:00;59;89.21;102.17;78.59;Bueno;194.66;Regular
2026-05-29;05:00;51;89.21;102.17;78.59;Bueno;194.66;Regular
2026-05-29;06:00;59;88.83;102.17;78.59;Bueno;194.66;Regular
2026-05-29;07:00;78;87.83;102.17;78.59;Bueno;194.66;Regular
2026-05-29;08:00;112;87.17;102.17;78.59;Bueno;194.66;Regular
2026-05-29;09:00;84;86.71;102.17;78.59;Bueno;194.66;Regular
2026-05-29;10:00;84;86.42;102.17;78.59;Bueno;194.66;Regular
2026-05-29;11:00;95;86.58;102.17;78.59;Bueno;194.66;Regular
2026-05-29;12:00;95;87.21;102.17;78.59;Bueno;194.66;Regular
2026-05-29;13:00;109;89.67;102.17;78.59;Bueno;194.66;Regular
2026-05-29;14:00;121;92.42;102.17;78.59;Bueno;194.66;Regular
2026-05-29;15:00;131;95.50;102.17;78.59;Bueno;194.66;Regular
2026-05-29;16:00;97;97.04;102.17;78.59;Bueno;194.66;Regular
2026-05-29;17:00;99;98.50;102.17;78.59;Bueno;194.66;Regular
2026-05-29;18:00;156;97.17;102.17;78.59;Bueno;194.66;Regular
2026-05-29;19:00;169;97.08;102.17;78.59;Bueno;194.66;Regular
2026-05-29;20:00;183;98.54;102.17;78.59;Bueno;194.66;Regular
2026-05-29;21:00;148;99.21;102.17;78.59;Bueno;194.66;Regular
2026-05-29;22:00;147;100.62;102.17;78.59;Bueno;194.66;Regular
2026-05-29;23:00;126;102.17;102.17;78.59;Bueno;194.66;Regular
2026-05-30;00:00;104;103.25;101.79;78.30;Bueno;194.04;Regular
2026-05-30;01:00;85;104.21;101.79;78.30;Bueno;194.04;Regular
2026-05-30;02:00;75;105.04;101.79;78.30;Bueno;194.04;Regular
2026-05-30;03:00;72;105.79;101.79;78.30;Bueno;194.04;Regular
2026-05-30;04:00;57;105.71;101.79;78.30;Bueno;194.04;Regular
2026-05-30;05:00;53;105.79;101.79;78.30;Bueno;194.04;Regular
2026-05-30;06:00;58;105.75;101.79;78.30;Bueno;194.04;Regular
2026-05-30;07:00;64;105.17;101.79;78.30;Bueno;194.04;Regular
2026-05-30;08:00;70;103.42;101.79;78.30;Bueno;194.04;Regular
2026-05-30;09:00;86;103.50;101.79;78.30;Bueno;194.04;Regular
2026-05-30;10:00;87;103.62;101.79;78.30;Bueno;194.04;Regular
2026-05-30;11:00;84;103.17;101.79;78.30;Bueno;194.04;Regular
2026-05-30;12:00;71;102.17;101.79;78.30;Bueno;194.04;Regular
2026-05-30;13:00;93;101.50;101.79;78.30;Bueno;194.04;Regular
2026-05-30;14:00;96;100.46;101.79;78.30;Bueno;194.04;Regular
2026-05-30;15:00;80;98.33;101.79;78.30;Bueno;194.04;Regular
2026-05-30;16:00;98;98.38;101.79;78.30;Bueno;194.04;Regular
2026-05-30;17:00;100;98.42;101.79;78.30;Bueno;194.04;Regular
2026-05-30;18:00;127;97.21;101.79;78.30;Bueno;194.04;Regular
2026-05-30;19:00;186;97.92;101.79;78.30;Bueno;194.04;Regular
2026-05-30;20:00;168;97.29;101.79;78.30;Bueno;194.04;Regular
2026-05-30;21:00;194;99.21;101.79;78.30;Bueno;194.04;Regular
2026-05-30;22:00;184;100.75;101.79;78.30;Bueno;194.04;Regular
2026-05-30;23:00;151;101.79;101.79;78.30;Bueno;194.04;Regular
2026-05-31;00:00;138;103.21;94.67;72.82;Bueno;182.12;Regular
2026-05-31;01:00;103;103.96;94.67;72.82;Bueno;182.12;Regular
2026-05-31;02:00;91;104.62;94.67;72.82;Bueno;182.12;Regular
2026-05-31;03:00;131;107.08;94.67;72.82;Bueno;182.12;Regular
2026-05-31;04:00;92;108.54;94.67;72.82;Bueno;182.12;Regular
2026-05-31;05:00;94;110.25;94.67;72.82;Bueno;182.12;Regular
2026-05-31;06:00;101;112.04;94.67;72.82;Bueno;182.12;Regular
2026-05-31;07:00;92;113.21;94.67;72.82;Bueno;182.12;Regular
2026-05-31;08:00;90;114.04;94.67;72.82;Bueno;182.12;Regular
2026-05-31;09:00;99;114.58;94.67;72.82;Bueno;182.12;Regular
2026-05-31;10:00;91;114.75;94.67;72.82;Bueno;182.12;Regular
2026-05-31;11:00;96;115.25;94.67;72.82;Bueno;182.12;Regular
2026-05-31;12:00;90;116.04;94.67;72.82;Bueno;182.12;Regular
2026-05-31;13:00;77;115.38;94.67;72.82;Bueno;182.12;Regular
2026-05-31;14:00;81;114.75;94.67;72.82;Bueno;182.12;Regular
2026-05-31;15:00;83;114.88;94.67;72.82;Bueno;182.12;Regular
2026-05-31;16:00;91;114.58;94.67;72.82;Bueno;182.12;Regular
2026-05-31;17:00;76;113.58;94.67;72.82;Bueno;182.12;Regular
2026-05-31;18:00;104;112.62;94.67;72.82;Bueno;182.12;Regular
2026-05-31;19:00;82;108.29;94.67;72.82;Bueno;182.12;Regular
2026-05-31;20:00;89;105.00;94.67;72.82;Bueno;182.12;Regular
2026-05-31;21:00;100;101.08;94.67;72.82;Bueno;182.12;Regular
2026-05-31;22:00;98;97.50;94.67;72.82;Bueno;182.12;Regular
2026-05-31;23:00;83;94.67;94.67;72.82;Bueno;182.12;Regular
2026-06-01;00:00;83;92.38;98.75;75.96;Bueno;188.94;Regular
2026-06-01;01:00;51;90.21;98.75;75.96;Bueno;188.94;Regular
2026-06-01;02:00;53;88.62;98.75;75.96;Bueno;188.94;Regular
2026-06-01;03:00;46;85.08;98.75;75.96;Bueno;188.94;Regular
2026-06-01;04:00;49;83.29;98.75;75.96;Bueno;188.94;Regular
2026-06-01;05:00;51;81.50;98.75;75.96;Bueno;188.94;Regular
2026-06-01;06:00;58;79.71;98.75;75.96;Bueno;188.94;Regular
2026-06-01;07:00;54;78.12;98.75;75.96;Bueno;188.94;Regular
2026-06-01;08:00;74;77.46;98.75;75.96;Bueno;188.94;Regular
2026-06-01;09:00;72;76.33;98.75;75.96;Bueno;188.94;Regular
2026-06-01;10:00;77;75.75;98.75;75.96;Bueno;188.94;Regular
2026-06-01;11:00;93;75.62;98.75;75.96;Bueno;188.94;Regular
2026-06-01;12:00;109;76.42;98.75;75.96;Bueno;188.94;Regular
2026-06-01;13:00;116;78.04;98.75;75.96;Bueno;188.94;Regular
2026-06-01;14:00;128;80.00;98.75;75.96;Bueno;188.94;Regular
2026-06-01;15:00;148;82.71;98.75;75.96;Bueno;188.94;Regular
2026-06-01;16:00;149;85.12;98.75;75.96;Bueno;188.94;Regular
2026-06-01;17:00;141;87.83;98.75;75.96;Bueno;188.94;Regular
2026-06-01;18:00;139;89.29;98.75;75.96;Bueno;188.94;Regular
2026-06-01;19:00;140;91.71;98.75;75.96;Bueno;188.94;Regular
2026-06-01;20:00;137;93.71;98.75;75.96;Bueno;188.94;Regular
2026-06-01;21:00;143;95.50;98.75;75.96;Bueno;188.94;Regular
2026-06-01;22:00;129;96.79;98.75;75.96;Bueno;188.94;Regular
2026-06-01;23:00;130;98.75;98.75;75.96;Bueno;188.94;Regular
2026-06-02;00:00;126;100.54;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;01:00;121;103.46;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;02:00;113;105.96;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;03:00;104;108.38;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;04:00;96;110.33;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;05:00;92;112.04;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;06:00;81;113.00;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;07:00;93;114.62;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;08:00;116;116.38;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;09:00;137;119.08;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;10:00;124;121.04;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;11:00;142;123.08;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;12:00;129;123.92;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;13:00;123;124.21;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;14:00;97;122.92;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;15:00;123;121.88;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;16:00;196;123.83;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;17:00;90;121.71;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;18:00;82;119.33;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;19:00;118;118.42;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;20:00;138;118.46;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;21:00;113;117.21;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;22:00;116;116.67;115.25;88.65;Bueno;216.64;Alerta
2026-06-02;23:00;96;115.25;115.25;88.65;Bueno;216.64;Alerta
2026-06-03;00:00;73;113.04;97.22;74.78;Bueno;186.38;Regular
2026-06-03;01:00;67;110.79;97.22;74.78;Bueno;186.38;Regular
2026-06-03;02:00;59;108.54;97.22;74.78;Bueno;186.38;Regular
2026-06-03;03:00;45;106.08;97.22;74.78;Bueno;186.38;Regular
2026-06-03;04:00;49;104.12;97.22;74.78;Bueno;186.38;Regular
2026-06-03;05:00;41;102.00;97.22;74.78;Bueno;186.38;Regular
2026-06-03;06:00;52;100.79;97.22;74.78;Bueno;186.38;Regular
2026-06-03;07:00;68;99.75;97.22;74.78;Bueno;186.38;Regular
2026-06-03;08:00;112;99.58;97.22;74.78;Bueno;186.38;Regular
2026-06-03;09:00;91;97.67;97.22;74.78;Bueno;186.38;Regular
2026-06-03;10:00;84;96.00;97.22;74.78;Bueno;186.38;Regular
2026-06-03;11:00;70;93.00;97.22;74.78;Bueno;186.38;Regular
2026-06-03;12:00;68;90.46;97.22;74.78;Bueno;186.38;Regular
2026-06-03;13:00;74;88.42;97.22;74.78;Bueno;186.38;Regular
2026-06-03;14:00;;88.04;97.22;74.78;Bueno;186.38;Regular
2026-06-03;15:00;100;87.04;97.22;74.78;Bueno;186.38;Regular
2026-06-03;16:00;104;83.04;97.22;74.78;Bueno;186.38;Regular
2026-06-03;17:00;114;84.09;97.22;74.78;Bueno;186.38;Regular
2026-06-03;18:00;175;88.13;97.22;74.78;Bueno;186.38;Regular
2026-06-03;19:00;183;90.96;97.22;74.78;Bueno;186.38;Regular
2026-06-03;20:00;156;91.74;97.22;74.78;Bueno;186.38;Regular
2026-06-03;21:00;171;94.26;97.22;74.78;Bueno;186.38;Regular
2026-06-03;22:00;180;97.04;97.22;74.78;Bueno;186.38;Regular
2026-06-03;23:00;100;97.22;97.22;74.78;Bueno;186.38;Regular
2026-06-04;00:00;72;97.17;79.79;61.38;Bueno;157.35;Regular
2026-06-04;01:00;63;97.00;79.79;61.38;Bueno;157.35;Regular
2026-06-04;02:00;48;96.52;79.79;61.38;Bueno;157.35;Regular
2026-06-04;03:00;45;96.52;79.79;61.38;Bueno;157.35;Regular
2026-06-04;04:00;44;96.30;79.79;61.38;Bueno;157.35;Regular
2026-06-04;05:00;38;96.17;79.79;61.38;Bueno;157.35;Regular
2026-06-04;06:00;45;95.87;79.79;61.38;Bueno;157.35;Regular
2026-06-04;07:00;70;95.96;79.79;61.38;Bueno;157.35;Regular
2026-06-04;08:00;106;95.70;79.79;61.38;Bueno;157.35;Regular
2026-06-04;09:00;96;95.91;79.79;61.38;Bueno;157.35;Regular
2026-06-04;10:00;85;95.96;79.79;61.38;Bueno;157.35;Regular
2026-06-04;11:00;82;96.48;79.79;61.38;Bueno;157.35;Regular
2026-06-04;12:00;63;96.26;79.79;61.38;Bueno;157.35;Regular
2026-06-04;13:00;78;96.43;79.79;61.38;Bueno;157.35;Regular
2026-06-04;14:00;93;96.29;79.79;61.38;Bueno;157.35;Regular
2026-06-04;15:00;76;95.29;79.79;61.38;Bueno;157.35;Regular
2026-06-04;16:00;67;93.75;79.79;61.38;Bueno;157.35;Regular
2026-06-04;17:00;91;92.79;79.79;61.38;Bueno;157.35;Regular
2026-06-04;18:00;99;89.62;79.79;61.38;Bueno;157.35;Regular
2026-06-04;19:00;112;86.67;79.79;61.38;Bueno;157.35;Regular
2026-06-04;20:00;114;84.92;79.79;61.38;Bueno;157.35;Regular
2026-06-04;21:00;108;82.29;79.79;61.38;Bueno;157.35;Regular
2026-06-04;22:00;130;80.21;79.79;61.38;Bueno;157.35;Regular
2026-06-04;23:00;90;79.79;79.79;61.38;Bueno;157.35;Regular
2026-06-05;00:00;81;80.17;96.42;74.17;Bueno;185.04;Regular
2026-06-05;01:00;66;80.29;96.42;74.17;Bueno;185.04;Regular
2026-06-05;02:00;76;81.46;96.42;74.17;Bueno;185.04;Regular
2026-06-05;03:00;59;82.04;96.42;74.17;Bueno;185.04;Regular
2026-06-05;04:00;57;82.58;96.42;74.17;Bueno;185.04;Regular
2026-06-05;05:00;53;83.21;96.42;74.17;Bueno;185.04;Regular
2026-06-05;06:00;60;83.83;96.42;74.17;Bueno;185.04;Regular
2026-06-05;07:00;84;84.42;96.42;74.17;Bueno;185.04;Regular
2026-06-05;08:00;106;84.42;96.42;74.17;Bueno;185.04;Regular
2026-06-05;09:00;116;85.25;96.42;74.17;Bueno;185.04;Regular
2026-06-05;10:00;139;87.50;96.42;74.17;Bueno;185.04;Regular
2026-06-05;11:00;189;91.96;96.42;74.17;Bueno;185.04;Regular
2026-06-05;12:00;152;95.67;96.42;74.17;Bueno;185.04;Regular
2026-06-05;13:00;123;97.54;96.42;74.17;Bueno;185.04;Regular
2026-06-05;14:00;96;97.67;96.42;74.17;Bueno;185.04;Regular
2026-06-05;15:00;101;98.71;96.42;74.17;Bueno;185.04;Regular
2026-06-05;16:00;88;99.58;96.42;74.17;Bueno;185.04;Regular
2026-06-05;17:00;90;99.54;96.42;74.17;Bueno;185.04;Regular
2026-06-05;18:00;88;99.08;96.42;74.17;Bueno;185.04;Regular
2026-06-05;19:00;93;98.29;96.42;74.17;Bueno;185.04;Regular
2026-06-05;20:00;98;97.62;96.42;74.17;Bueno;185.04;Regular
2026-06-05;21:00;105;97.50;96.42;74.17;Bueno;185.04;Regular
2026-06-05;22:00;97;96.12;96.42;74.17;Bueno;185.04;Regular
2026-06-05;23:00;97;96.42;96.42;74.17;Bueno;185.04;Regular
2026-06-06;00:00;104;97.38;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;01:00;105;99.00;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;02:00;112;100.50;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;03:00;97;102.08;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;04:00;88;103.38;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;05:00;82;104.58;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;06:00;70;105.00;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;07:00;72;104.50;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;08:00;80;103.42;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;09:00;83;102.04;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;10:00;86;99.83;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;11:00;93;95.83;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;12:00;104;93.83;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;13:00;116;93.54;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;14:00;121;94.58;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;15:00;138;96.12;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;16:00;75;95.58;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;17:00;97;95.88;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;18:00;103;96.50;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;19:00;123;97.75;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;20:00;160;100.33;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;21:00;173;103.17;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;22:00;193;107.17;109.08;83.91;Bueno;206.27;Alerta
2026-06-06;23:00;143;109.08;109.08;83.91;Bueno;206.27;Alerta
