Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-12-18;18:00;92;70.54;68.67;52.82;Bueno;138.92;Regular
2025-12-18;19:00;66;70.58;68.67;52.82;Bueno;138.92;Regular
2025-12-18;20:00;46;70.17;68.67;52.82;Bueno;138.92;Regular
2025-12-18;21:00;43;69.79;68.67;52.82;Bueno;138.92;Regular
2025-12-18;22:00;37;69.25;68.67;52.82;Bueno;138.92;Regular
2025-12-18;23:00;39;68.67;68.67;52.82;Bueno;138.92;Regular
2025-12-19;00:00;34;67.79;59.92;46.09;Bueno;124.49;Regular
2025-12-19;01:00;57;68.21;59.92;46.09;Bueno;124.49;Regular
2025-12-19;02:00;89;69.88;59.92;46.09;Bueno;124.49;Regular
2025-12-19;03:00;56;69.46;59.92;46.09;Bueno;124.49;Regular
2025-12-19;04:00;55;69.54;59.92;46.09;Bueno;124.49;Regular
2025-12-19;05:00;83;70.62;59.92;46.09;Bueno;124.49;Regular
2025-12-19;06:00;83;71.12;59.92;46.09;Bueno;124.49;Regular
2025-12-19;07:00;63;71.42;59.92;46.09;Bueno;124.49;Regular
2025-12-19;08:00;72;71.08;59.92;46.09;Bueno;124.49;Regular
2025-12-19;09:00;85;71.33;59.92;46.09;Bueno;124.49;Regular
2025-12-19;10:00;71;69.50;59.92;46.09;Bueno;124.49;Regular
2025-12-19;11:00;74;68.33;59.92;46.09;Bueno;124.49;Regular
2025-12-19;12:00;73;67.71;59.92;46.09;Bueno;124.49;Regular
2025-12-19;13:00;55;66.75;59.92;46.09;Bueno;124.49;Regular
2025-12-19;14:00;55;65.54;59.92;46.09;Bueno;124.49;Regular
2025-12-19;15:00;54;64.04;59.92;46.09;Bueno;124.49;Regular
2025-12-19;16:00;46;62.08;59.92;46.09;Bueno;124.49;Regular
2025-12-19;17:00;73;62.54;59.92;46.09;Bueno;124.49;Regular
2025-12-19;18:00;69;61.58;59.92;46.09;Bueno;124.49;Regular
2025-12-19;19:00;48;60.83;59.92;46.09;Bueno;124.49;Regular
2025-12-19;20:00;40;60.58;59.92;46.09;Bueno;124.49;Regular
2025-12-19;21:00;34;60.21;59.92;46.09;Bueno;124.49;Regular
2025-12-19;22:00;40;60.33;59.92;46.09;Bueno;124.49;Regular
2025-12-19;23:00;29;59.92;59.92;46.09;Bueno;124.49;Regular
2025-12-20;00:00;28;59.67;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;01:00;31;58.58;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;02:00;37;56.42;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;03:00;34;55.50;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;04:00;50;55.29;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;05:00;53;54.04;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;06:00;32;51.92;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;07:00;32;50.62;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;08:00;38;49.21;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;09:00;40;47.33;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;10:00;35;45.83;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;11:00;51;44.88;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;12:00;47;43.79;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;13:00;51;43.62;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;14:00;45;43.21;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;15:00;73;44.00;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;16:00;68;44.92;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;17:00;60;44.38;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;18:00;62;44.08;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;19:00;47;44.04;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;20:00;31;43.67;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;21:00;29;43.46;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;22:00;30;43.04;43.33;33.33;Bueno;96.30;Bueno
2025-12-20;23:00;36;43.33;43.33;33.33;Bueno;96.30;Bueno
2025-12-21;00:00;36;43.67;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;01:00;31;43.67;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;02:00;28;43.29;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;03:00;32;43.21;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;04:00;24;42.12;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;05:00;26;41.00;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;06:00;38;41.25;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;07:00;36;41.42;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;08:00;27;40.96;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;09:00;34;40.71;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;10:00;42;41.00;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;11:00;36;40.38;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;12:00;30;39.67;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;13:00;30;38.79;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;14:00;39;38.54;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;15:00;30;36.75;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;16:00;29;35.12;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;17:00;45;34.50;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;18:00;43;33.71;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;19:00;38;33.33;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;20:00;39;33.67;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;21:00;35;33.92;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;22:00;26;33.75;33.42;25.71;Bueno;74.26;Bueno
2025-12-21;23:00;28;33.42;33.42;25.71;Bueno;74.26;Bueno
2025-12-22;00:00;23;32.88;48.92;37.63;Bueno;106.42;Regular
2025-12-22;01:00;21;32.46;48.92;37.63;Bueno;106.42;Regular
2025-12-22;02:00;20;32.12;48.92;37.63;Bueno;106.42;Regular
2025-12-22;03:00;55;33.08;48.92;37.63;Bueno;106.42;Regular
2025-12-22;04:00;44;33.92;48.92;37.63;Bueno;106.42;Regular
2025-12-22;05:00;44;34.67;48.92;37.63;Bueno;106.42;Regular
2025-12-22;06:00;73;36.12;48.92;37.63;Bueno;106.42;Regular
2025-12-22;07:00;37;36.17;48.92;37.63;Bueno;106.42;Regular
2025-12-22;08:00;39;36.67;48.92;37.63;Bueno;106.42;Regular
2025-12-22;09:00;46;37.17;48.92;37.63;Bueno;106.42;Regular
2025-12-22;10:00;53;37.62;48.92;37.63;Bueno;106.42;Regular
2025-12-22;11:00;57;38.50;48.92;37.63;Bueno;106.42;Regular
2025-12-22;12:00;46;39.17;48.92;37.63;Bueno;106.42;Regular
2025-12-22;13:00;46;39.83;48.92;37.63;Bueno;106.42;Regular
2025-12-22;14:00;39;39.83;48.92;37.63;Bueno;106.42;Regular
2025-12-22;15:00;67;41.38;48.92;37.63;Bueno;106.42;Regular
2025-12-22;16:00;102;44.42;48.92;37.63;Bueno;106.42;Regular
2025-12-22;17:00;66;45.29;48.92;37.63;Bueno;106.42;Regular
2025-12-22;18:00;59;45.96;48.92;37.63;Bueno;106.42;Regular
2025-12-22;19:00;60;46.88;48.92;37.63;Bueno;106.42;Regular
2025-12-22;20:00;51;47.38;48.92;37.63;Bueno;106.42;Regular
2025-12-22;21:00;47;47.88;48.92;37.63;Bueno;106.42;Regular
2025-12-22;22:00;40;48.46;48.92;37.63;Bueno;106.42;Regular
2025-12-22;23:00;39;48.92;48.92;37.63;Bueno;106.42;Regular
2025-12-23;00:00;31;49.25;59.42;45.71;Bueno;123.66;Regular
2025-12-23;01:00;39;50.00;59.42;45.71;Bueno;123.66;Regular
2025-12-23;02:00;28;50.33;59.42;45.71;Bueno;123.66;Regular
2025-12-23;03:00;32;49.38;59.42;45.71;Bueno;123.66;Regular
2025-12-23;04:00;41;49.25;59.42;45.71;Bueno;123.66;Regular
2025-12-23;05:00;49;49.46;59.42;45.71;Bueno;123.66;Regular
2025-12-23;06:00;53;48.62;59.42;45.71;Bueno;123.66;Regular
2025-12-23;07:00;60;49.58;59.42;45.71;Bueno;123.66;Regular
2025-12-23;08:00;75;51.08;59.42;45.71;Bueno;123.66;Regular
2025-12-23;09:00;79;52.46;59.42;45.71;Bueno;123.66;Regular
2025-12-23;10:00;77;53.46;59.42;45.71;Bueno;123.66;Regular
2025-12-23;11:00;75;54.21;59.42;45.71;Bueno;123.66;Regular
2025-12-23;12:00;65;55.00;59.42;45.71;Bueno;123.66;Regular
2025-12-23;13:00;71;56.04;59.42;45.71;Bueno;123.66;Regular
2025-12-23;14:00;65;57.12;59.42;45.71;Bueno;123.66;Regular
2025-12-23;15:00;63;56.96;59.42;45.71;Bueno;123.66;Regular
2025-12-23;16:00;59;55.17;59.42;45.71;Bueno;123.66;Regular
2025-12-23;17:00;68;55.25;59.42;45.71;Bueno;123.66;Regular
2025-12-23;18:00;72;55.79;59.42;45.71;Bueno;123.66;Regular
2025-12-23;19:00;68;56.12;59.42;45.71;Bueno;123.66;Regular
2025-12-23;20:00;69;56.88;59.42;45.71;Bueno;123.66;Regular
2025-12-23;21:00;65;57.62;59.42;45.71;Bueno;123.66;Regular
2025-12-23;22:00;64;58.62;59.42;45.71;Bueno;123.66;Regular
2025-12-23;23:00;58;59.42;59.42;45.71;Bueno;123.66;Regular
2025-12-24;00:00;65;60.83;72.62;55.87;Bueno;145.47;Regular
2025-12-24;01:00;69;62.08;72.62;55.87;Bueno;145.47;Regular
2025-12-24;02:00;53;63.12;72.62;55.87;Bueno;145.47;Regular
2025-12-24;03:00;59;64.25;72.62;55.87;Bueno;145.47;Regular
2025-12-24;04:00;71;65.50;72.62;55.87;Bueno;145.47;Regular
2025-12-24;05:00;97;67.50;72.62;55.87;Bueno;145.47;Regular
2025-12-24;06:00;93;69.17;72.62;55.87;Bueno;145.47;Regular
2025-12-24;07:00;88;70.33;72.62;55.87;Bueno;145.47;Regular
2025-12-24;08:00;93;71.08;72.62;55.87;Bueno;145.47;Regular
2025-12-24;09:00;88;71.46;72.62;55.87;Bueno;145.47;Regular
2025-12-24;10:00;91;72.04;72.62;55.87;Bueno;145.47;Regular
2025-12-24;11:00;80;72.25;72.62;55.87;Bueno;145.47;Regular
2025-12-24;12:00;79;72.83;72.62;55.87;Bueno;145.47;Regular
2025-12-24;13:00;68;72.71;72.62;55.87;Bueno;145.47;Regular
2025-12-24;14:00;69;72.88;72.62;55.87;Bueno;145.47;Regular
2025-12-24;15:00;59;72.71;72.62;55.87;Bueno;145.47;Regular
2025-12-24;16:00;55;72.54;72.62;55.87;Bueno;145.47;Regular
2025-12-24;17:00;63;72.33;72.62;55.87;Bueno;145.47;Regular
2025-12-24;18:00;60;71.83;72.62;55.87;Bueno;145.47;Regular
2025-12-24;19:00;72;72.00;72.62;55.87;Bueno;145.47;Regular
2025-12-24;20:00;62;71.71;72.62;55.87;Bueno;145.47;Regular
2025-12-24;21:00;58;71.42;72.62;55.87;Bueno;145.47;Regular
2025-12-24;22:00;75;71.88;72.62;55.87;Bueno;145.47;Regular
2025-12-24;23:00;76;72.62;72.62;55.87;Bueno;145.47;Regular
2025-12-25;00:00;54;72.17;49.25;37.88;Bueno;106.96;Regular
2025-12-25;01:00;41;71.00;49.25;37.88;Bueno;106.96;Regular
2025-12-25;02:00;51;70.92;49.25;37.88;Bueno;106.96;Regular
2025-12-25;03:00;45;70.33;49.25;37.88;Bueno;106.96;Regular
2025-12-25;04:00;42;69.12;49.25;37.88;Bueno;106.96;Regular
2025-12-25;05:00;43;66.88;49.25;37.88;Bueno;106.96;Regular
2025-12-25;06:00;58;65.42;49.25;37.88;Bueno;106.96;Regular
2025-12-25;07:00;44;63.58;49.25;37.88;Bueno;106.96;Regular
2025-12-25;08:00;56;62.04;49.25;37.88;Bueno;106.96;Regular
2025-12-25;09:00;59;60.83;49.25;37.88;Bueno;106.96;Regular
2025-12-25;10:00;59;59.50;49.25;37.88;Bueno;106.96;Regular
2025-12-25;11:00;45;58.04;49.25;37.88;Bueno;106.96;Regular
2025-12-25;12:00;47;56.71;49.25;37.88;Bueno;106.96;Regular
2025-12-25;13:00;40;55.54;49.25;37.88;Bueno;106.96;Regular
2025-12-25;14:00;42;54.42;49.25;37.88;Bueno;106.96;Regular
2025-12-25;15:00;41;53.67;49.25;37.88;Bueno;106.96;Regular
2025-12-25;16:00;51;53.50;49.25;37.88;Bueno;106.96;Regular
2025-12-25;17:00;57;53.25;49.25;37.88;Bueno;106.96;Regular
2025-12-25;18:00;61;53.29;49.25;37.88;Bueno;106.96;Regular
2025-12-25;19:00;53;52.50;49.25;37.88;Bueno;106.96;Regular
2025-12-25;20:00;49;51.96;49.25;37.88;Bueno;106.96;Regular
2025-12-25;21:00;43;51.33;49.25;37.88;Bueno;106.96;Regular
2025-12-25;22:00;45;50.08;49.25;37.88;Bueno;106.96;Regular
2025-12-25;23:00;56;49.25;49.25;37.88;Bueno;106.96;Regular
2025-12-26;00:00;41;48.71;54.08;41.60;Bueno;114.89;Regular
2025-12-26;01:00;32;48.33;54.08;41.60;Bueno;114.89;Regular
2025-12-26;02:00;32;47.54;54.08;41.60;Bueno;114.89;Regular
2025-12-26;03:00;39;47.29;54.08;41.60;Bueno;114.89;Regular
2025-12-26;04:00;38;47.12;54.08;41.60;Bueno;114.89;Regular
2025-12-26;05:00;57;47.71;54.08;41.60;Bueno;114.89;Regular
2025-12-26;06:00;78;48.54;54.08;41.60;Bueno;114.89;Regular
2025-12-26;07:00;56;49.04;54.08;41.60;Bueno;114.89;Regular
2025-12-26;08:00;50;48.79;54.08;41.60;Bueno;114.89;Regular
2025-12-26;09:00;65;49.04;54.08;41.60;Bueno;114.89;Regular
2025-12-26;10:00;63;49.21;54.08;41.60;Bueno;114.89;Regular
2025-12-26;11:00;59;49.79;54.08;41.60;Bueno;114.89;Regular
2025-12-26;12:00;73;50.88;54.08;41.60;Bueno;114.89;Regular
2025-12-26;13:00;62;51.79;54.08;41.60;Bueno;114.89;Regular
2025-12-26;14:00;46;51.96;54.08;41.60;Bueno;114.89;Regular
2025-12-26;15:00;48;52.25;54.08;41.60;Bueno;114.89;Regular
2025-12-26;16:00;60;52.62;54.08;41.60;Bueno;114.89;Regular
2025-12-26;17:00;63;52.88;54.08;41.60;Bueno;114.89;Regular
2025-12-26;18:00;64;53.00;54.08;41.60;Bueno;114.89;Regular
2025-12-26;19:00;60;53.29;54.08;41.60;Bueno;114.89;Regular
2025-12-26;20:00;49;53.29;54.08;41.60;Bueno;114.89;Regular
2025-12-26;21:00;54;53.75;54.08;41.60;Bueno;114.89;Regular
2025-12-26;22:00;57;54.25;54.08;41.60;Bueno;114.89;Regular
2025-12-26;23:00;52;54.08;54.08;41.60;Bueno;114.89;Regular
2025-12-27;00:00;51;54.50;56.33;43.33;Bueno;118.59;Regular
2025-12-27;01:00;51;55.29;56.33;43.33;Bueno;118.59;Regular
2025-12-27;02:00;69;56.83;56.33;43.33;Bueno;118.59;Regular
2025-12-27;03:00;56;57.54;56.33;43.33;Bueno;118.59;Regular
2025-12-27;04:00;48;57.96;56.33;43.33;Bueno;118.59;Regular
2025-12-27;05:00;52;57.75;56.33;43.33;Bueno;118.59;Regular
2025-12-27;06:00;56;56.83;56.33;43.33;Bueno;118.59;Regular
2025-12-27;07:00;51;56.62;56.33;43.33;Bueno;118.59;Regular
2025-12-27;08:00;55;56.83;56.33;43.33;Bueno;118.59;Regular
2025-12-27;09:00;63;56.75;56.33;43.33;Bueno;118.59;Regular
2025-12-27;10:00;74;57.21;56.33;43.33;Bueno;118.59;Regular
2025-12-27;11:00;62;57.33;56.33;43.33;Bueno;118.59;Regular
2025-12-27;12:00;65;57.00;56.33;43.33;Bueno;118.59;Regular
2025-12-27;13:00;48;56.42;56.33;43.33;Bueno;118.59;Regular
2025-12-27;14:00;58;56.92;56.33;43.33;Bueno;118.59;Regular
2025-12-27;15:00;55;57.21;56.33;43.33;Bueno;118.59;Regular
2025-12-27;16:00;61;57.25;56.33;43.33;Bueno;118.59;Regular
2025-12-27;17:00;65;57.33;56.33;43.33;Bueno;118.59;Regular
2025-12-27;18:00;60;57.17;56.33;43.33;Bueno;118.59;Regular
2025-12-27;19:00;59;57.12;56.33;43.33;Bueno;118.59;Regular
2025-12-27;20:00;48;57.08;56.33;43.33;Bueno;118.59;Regular
2025-12-27;21:00;45;56.71;56.33;43.33;Bueno;118.59;Regular
2025-12-27;22:00;49;56.38;56.33;43.33;Bueno;118.59;Regular
2025-12-27;23:00;51;56.33;56.33;43.33;Bueno;118.59;Regular
2025-12-28;00:00;49;56.25;45.25;34.81;Bueno;100.41;Regular
2025-12-28;01:00;38;55.71;45.25;34.81;Bueno;100.41;Regular
2025-12-28;02:00;34;54.25;45.25;34.81;Bueno;100.41;Regular
2025-12-28;03:00;35;53.38;45.25;34.81;Bueno;100.41;Regular
2025-12-28;04:00;34;52.79;45.25;34.81;Bueno;100.41;Regular
2025-12-28;05:00;36;52.12;45.25;34.81;Bueno;100.41;Regular
2025-12-28;06:00;41;51.50;45.25;34.81;Bueno;100.41;Regular
2025-12-28;07:00;44;51.21;45.25;34.81;Bueno;100.41;Regular
2025-12-28;08:00;41;50.62;45.25;34.81;Bueno;100.41;Regular
2025-12-28;09:00;51;50.12;45.25;34.81;Bueno;100.41;Regular
2025-12-28;10:00;50;49.12;45.25;34.81;Bueno;100.41;Regular
2025-12-28;11:00;41;48.25;45.25;34.81;Bueno;100.41;Regular
2025-12-28;12:00;47;47.50;45.25;34.81;Bueno;100.41;Regular
2025-12-28;13:00;36;47.00;45.25;34.81;Bueno;100.41;Regular
2025-12-28;14:00;46;46.50;45.25;34.81;Bueno;100.41;Regular
2025-12-28;15:00;42;45.96;45.25;34.81;Bueno;100.41;Regular
2025-12-28;16:00;41;45.12;45.25;34.81;Bueno;100.41;Regular
2025-12-28;17:00;48;44.42;45.25;34.81;Bueno;100.41;Regular
2025-12-28;18:00;49;43.96;45.25;34.81;Bueno;100.41;Regular
2025-12-28;19:00;50;43.58;45.25;34.81;Bueno;100.41;Regular
2025-12-28;20:00;70;44.50;45.25;34.81;Bueno;100.41;Regular
2025-12-28;21:00;62;45.21;45.25;34.81;Bueno;100.41;Regular
2025-12-28;22:00;55;45.46;45.25;34.81;Bueno;100.41;Regular
2025-12-28;23:00;46;45.25;45.25;34.81;Bueno;100.41;Regular
2025-12-29;00:00;56;45.54;64.88;49.90;Bueno;132.66;Regular
2025-12-29;01:00;52;46.12;64.88;49.90;Bueno;132.66;Regular
2025-12-29;02:00;47;46.67;64.88;49.90;Bueno;132.66;Regular
2025-12-29;03:00;31;46.50;64.88;49.90;Bueno;132.66;Regular
2025-12-29;04:00;39;46.71;64.88;49.90;Bueno;132.66;Regular
2025-12-29;05:00;37;46.75;64.88;49.90;Bueno;132.66;Regular
2025-12-29;06:00;66;47.79;64.88;49.90;Bueno;132.66;Regular
2025-12-29;07:00;42;47.71;64.88;49.90;Bueno;132.66;Regular
2025-12-29;08:00;65;48.71;64.88;49.90;Bueno;132.66;Regular
2025-12-29;09:00;91;50.38;64.88;49.90;Bueno;132.66;Regular
2025-12-29;10:00;66;51.04;64.88;49.90;Bueno;132.66;Regular
2025-12-29;11:00;59;51.79;64.88;49.90;Bueno;132.66;Regular
2025-12-29;12:00;71;52.79;64.88;49.90;Bueno;132.66;Regular
2025-12-29;13:00;73;54.33;64.88;49.90;Bueno;132.66;Regular
2025-12-29;14:00;76;55.58;64.88;49.90;Bueno;132.66;Regular
2025-12-29;15:00;77;57.04;64.88;49.90;Bueno;132.66;Regular
2025-12-29;16:00;75;58.46;64.88;49.90;Bueno;132.66;Regular
2025-12-29;17:00;89;60.17;64.88;49.90;Bueno;132.66;Regular
2025-12-29;18:00;85;61.67;64.88;49.90;Bueno;132.66;Regular
2025-12-29;19:00;69;62.46;64.88;49.90;Bueno;132.66;Regular
2025-12-29;20:00;71;62.50;64.88;49.90;Bueno;132.66;Regular
2025-12-29;21:00;76;63.08;64.88;49.90;Bueno;132.66;Regular
2025-12-29;22:00;76;63.96;64.88;49.90;Bueno;132.66;Regular
2025-12-29;23:00;68;64.88;64.88;49.90;Bueno;132.66;Regular
2025-12-30;00:00;56;64.88;69.79;53.69;Bueno;140.78;Regular
2025-12-30;01:00;77;65.92;69.79;53.69;Bueno;140.78;Regular
2025-12-30;02:00;54;66.21;69.79;53.69;Bueno;140.78;Regular
2025-12-30;03:00;70;67.83;69.79;53.69;Bueno;140.78;Regular
2025-12-30;04:00;56;68.54;69.79;53.69;Bueno;140.78;Regular
2025-12-30;05:00;62;69.58;69.79;53.69;Bueno;140.78;Regular
2025-12-30;06:00;77;70.04;69.79;53.69;Bueno;140.78;Regular
2025-12-30;07:00;60;70.79;69.79;53.69;Bueno;140.78;Regular
2025-12-30;08:00;64;70.75;69.79;53.69;Bueno;140.78;Regular
2025-12-30;09:00;120;71.96;69.79;53.69;Bueno;140.78;Regular
2025-12-30;10:00;118;74.12;69.79;53.69;Bueno;140.78;Regular
2025-12-30;11:00;76;74.83;69.79;53.69;Bueno;140.78;Regular
2025-12-30;12:00;73;74.92;69.79;53.69;Bueno;140.78;Regular
2025-12-30;13:00;65;74.58;69.79;53.69;Bueno;140.78;Regular
2025-12-30;14:00;79;74.71;69.79;53.69;Bueno;140.78;Regular
2025-12-30;15:00;63;74.12;69.79;53.69;Bueno;140.78;Regular
2025-12-30;16:00;78;74.25;69.79;53.69;Bueno;140.78;Regular
2025-12-30;17:00;81;73.92;69.79;53.69;Bueno;140.78;Regular
2025-12-30;18:00;70;73.29;69.79;53.69;Bueno;140.78;Regular
2025-12-30;19:00;56;72.75;69.79;53.69;Bueno;140.78;Regular
2025-12-30;20:00;62;72.38;69.79;53.69;Bueno;140.78;Regular
2025-12-30;21:00;55;71.50;69.79;53.69;Bueno;140.78;Regular
2025-12-30;22:00;63;70.96;69.79;53.69;Bueno;140.78;Regular
2025-12-30;23:00;40;69.79;69.79;53.69;Bueno;140.78;Regular
2025-12-31;00:00;49;69.50;67.21;51.70;Bueno;136.51;Regular
2025-12-31;01:00;43;68.08;67.21;51.70;Bueno;136.51;Regular
2025-12-31;02:00;41;67.54;67.21;51.70;Bueno;136.51;Regular
2025-12-31;03:00;36;66.12;67.21;51.70;Bueno;136.51;Regular
2025-12-31;04:00;44;65.62;67.21;51.70;Bueno;136.51;Regular
2025-12-31;05:00;55;65.33;67.21;51.70;Bueno;136.51;Regular
2025-12-31;06:00;75;65.25;67.21;51.70;Bueno;136.51;Regular
2025-12-31;07:00;66;65.50;67.21;51.70;Bueno;136.51;Regular
2025-12-31;08:00;101;67.04;67.21;51.70;Bueno;136.51;Regular
2025-12-31;09:00;77;65.25;67.21;51.70;Bueno;136.51;Regular
2025-12-31;10:00;85;63.88;67.21;51.70;Bueno;136.51;Regular
2025-12-31;11:00;89;64.42;67.21;51.70;Bueno;136.51;Regular
2025-12-31;12:00;64;64.04;67.21;51.70;Bueno;136.51;Regular
2025-12-31;13:00;76;64.50;67.21;51.70;Bueno;136.51;Regular
2025-12-31;14:00;80;64.54;67.21;51.70;Bueno;136.51;Regular
2025-12-31;15:00;86;65.50;67.21;51.70;Bueno;136.51;Regular
2025-12-31;16:00;110;66.83;67.21;51.70;Bueno;136.51;Regular
2025-12-31;17:00;81;66.83;67.21;51.70;Bueno;136.51;Regular
2025-12-31;18:00;54;66.17;67.21;51.70;Bueno;136.51;Regular
2025-12-31;19:00;45;65.71;67.21;51.70;Bueno;136.51;Regular
2025-12-31;20:00;55;65.42;67.21;51.70;Bueno;136.51;Regular
2025-12-31;21:00;55;65.42;67.21;51.70;Bueno;136.51;Regular
2025-12-31;22:00;53;65.00;67.21;51.70;Bueno;136.51;Regular
2025-12-31;23:00;93;67.21;67.21;51.70;Bueno;136.51;Regular
2026-01-01;00:00;92;69.00;56.42;43.40;Bueno;118.73;Regular
2026-01-01;01:00;76;70.38;56.42;43.40;Bueno;118.73;Regular
2026-01-01;02:00;68;71.50;56.42;43.40;Bueno;118.73;Regular
2026-01-01;03:00;52;72.17;56.42;43.40;Bueno;118.73;Regular
2026-01-01;04:00;53;72.54;56.42;43.40;Bueno;118.73;Regular
2026-01-01;05:00;46;72.17;56.42;43.40;Bueno;118.73;Regular
2026-01-01;06:00;47;71.00;56.42;43.40;Bueno;118.73;Regular
2026-01-01;07:00;60;70.75;56.42;43.40;Bueno;118.73;Regular
2026-01-01;08:00;65;69.25;56.42;43.40;Bueno;118.73;Regular
2026-01-01;09:00;65;68.75;56.42;43.40;Bueno;118.73;Regular
2026-01-01;10:00;76;68.38;56.42;43.40;Bueno;118.73;Regular
2026-01-01;11:00;70;67.58;56.42;43.40;Bueno;118.73;Regular
2026-01-01;12:00;63;67.54;56.42;43.40;Bueno;118.73;Regular
2026-01-01;13:00;69;67.25;56.42;43.40;Bueno;118.73;Regular
2026-01-01;14:00;57;66.29;56.42;43.40;Bueno;118.73;Regular
2026-01-01;15:00;53;64.92;56.42;43.40;Bueno;118.73;Regular
2026-01-01;16:00;51;62.46;56.42;43.40;Bueno;118.73;Regular
2026-01-01;17:00;40;60.75;56.42;43.40;Bueno;118.73;Regular
2026-01-01;18:00;44;60.33;56.42;43.40;Bueno;118.73;Regular
2026-01-01;19:00;38;60.04;56.42;43.40;Bueno;118.73;Regular
2026-01-01;20:00;41;59.46;56.42;43.40;Bueno;118.73;Regular
2026-01-01;21:00;42;58.92;56.42;43.40;Bueno;118.73;Regular
2026-01-01;22:00;38;58.29;56.42;43.40;Bueno;118.73;Regular
2026-01-01;23:00;48;56.42;56.42;43.40;Bueno;118.73;Regular
2026-01-02;00:00;46;54.50;54.58;41.99;Bueno;115.72;Regular
2026-01-02;01:00;41;53.04;54.58;41.99;Bueno;115.72;Regular
2026-01-02;02:00;42;51.96;54.58;41.99;Bueno;115.72;Regular
2026-01-02;03:00;41;51.50;54.58;41.99;Bueno;115.72;Regular
2026-01-02;04:00;53;51.50;54.58;41.99;Bueno;115.72;Regular
2026-01-02;05:00;46;51.50;54.58;41.99;Bueno;115.72;Regular
2026-01-02;06:00;70;52.46;54.58;41.99;Bueno;115.72;Regular
2026-01-02;07:00;52;52.12;54.58;41.99;Bueno;115.72;Regular
2026-01-02;08:00;66;52.17;54.58;41.99;Bueno;115.72;Regular
2026-01-02;09:00;78;52.71;54.58;41.99;Bueno;115.72;Regular
2026-01-02;10:00;77;52.75;54.58;41.99;Bueno;115.72;Regular
2026-01-02;11:00;70;52.75;54.58;41.99;Bueno;115.72;Regular
2026-01-02;12:00;71;53.08;54.58;41.99;Bueno;115.72;Regular
2026-01-02;13:00;64;52.88;54.58;41.99;Bueno;115.72;Regular
2026-01-02;14:00;58;52.92;54.58;41.99;Bueno;115.72;Regular
2026-01-02;15:00;70;53.62;54.58;41.99;Bueno;115.72;Regular
2026-01-02;16:00;65;54.21;54.58;41.99;Bueno;115.72;Regular
2026-01-02;17:00;53;54.75;54.58;41.99;Bueno;115.72;Regular
2026-01-02;18:00;50;55.00;54.58;41.99;Bueno;115.72;Regular
2026-01-02;19:00;39;55.04;54.58;41.99;Bueno;115.72;Regular
2026-01-02;20:00;46;55.25;54.58;41.99;Bueno;115.72;Regular
2026-01-02;21:00;40;55.17;54.58;41.99;Bueno;115.72;Regular
2026-01-02;22:00;36;55.08;54.58;41.99;Bueno;115.72;Regular
