Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-04-30;06:00;8;15.67;15.62;31.25;Bueno;101.35;Regular
2026-04-30;07:00;9;14.92;15.62;31.25;Bueno;101.35;Regular
2026-04-30;08:00;13;14.62;15.62;31.25;Bueno;101.35;Regular
2026-04-30;09:00;18;14.58;15.62;31.25;Bueno;101.35;Regular
2026-04-30;10:00;25;14.71;15.62;31.25;Bueno;101.35;Regular
2026-04-30;11:00;36;15.21;15.62;31.25;Bueno;101.35;Regular
2026-04-30;12:00;25;15.33;15.62;31.25;Bueno;101.35;Regular
2026-04-30;13:00;16;15.50;15.62;31.25;Bueno;101.35;Regular
2026-04-30;14:00;16;15.54;15.62;31.25;Bueno;101.35;Regular
2026-04-30;15:00;10;15.50;15.62;31.25;Bueno;101.35;Regular
2026-04-30;16:00;12;15.67;15.62;31.25;Bueno;101.35;Regular
2026-04-30;17:00;10;15.62;15.62;31.25;Bueno;101.35;Regular
2026-04-30;18:00;12;15.71;15.62;31.25;Bueno;101.35;Regular
2026-04-30;19:00;13;15.54;15.62;31.25;Bueno;101.35;Regular
2026-04-30;20:00;20;15.54;15.62;31.25;Bueno;101.35;Regular
2026-04-30;21:00;18;15.50;15.62;31.25;Bueno;101.35;Regular
2026-04-30;22:00;22;15.54;15.62;31.25;Bueno;101.35;Regular
2026-04-30;23:00;18;15.62;15.62;31.25;Bueno;101.35;Regular
2026-05-01;00:00;30;16.08;38.75;77.50;Bueno;151.69;Regular
2026-05-01;01:00;24;16.21;38.75;77.50;Bueno;151.69;Regular
2026-05-01;02:00;25;16.75;38.75;77.50;Bueno;151.69;Regular
2026-05-01;03:00;19;17.25;38.75;77.50;Bueno;151.69;Regular
2026-05-01;04:00;18;17.67;38.75;77.50;Bueno;151.69;Regular
2026-05-01;05:00;17;18.08;38.75;77.50;Bueno;151.69;Regular
2026-05-01;06:00;19;18.54;38.75;77.50;Bueno;151.69;Regular
2026-05-01;07:00;17;18.88;38.75;77.50;Bueno;151.69;Regular
2026-05-01;08:00;17;19.04;38.75;77.50;Bueno;151.69;Regular
2026-05-01;09:00;22;19.21;38.75;77.50;Bueno;151.69;Regular
2026-05-01;10:00;26;19.25;38.75;77.50;Bueno;151.69;Regular
2026-05-01;11:00;27;18.88;38.75;77.50;Bueno;151.69;Regular
2026-05-01;12:00;32;19.17;38.75;77.50;Bueno;151.69;Regular
2026-05-01;13:00;34;19.92;38.75;77.50;Bueno;151.69;Regular
2026-05-01;14:00;31;20.54;38.75;77.50;Bueno;151.69;Regular
2026-05-01;15:00;25;21.17;38.75;77.50;Bueno;151.69;Regular
2026-05-01;16:00;27;21.79;38.75;77.50;Bueno;151.69;Regular
2026-05-01;17:00;32;22.71;38.75;77.50;Bueno;151.69;Regular
2026-05-01;18:00;47;24.17;38.75;77.50;Bueno;151.69;Regular
2026-05-01;19:00;60;26.12;38.75;77.50;Bueno;151.69;Regular
2026-05-01;20:00;74;28.38;38.75;77.50;Bueno;151.69;Regular
2026-05-01;21:00;83;31.08;38.75;77.50;Bueno;151.69;Regular
2026-05-01;22:00;104;34.50;38.75;77.50;Bueno;151.69;Regular
2026-05-01;23:00;120;38.75;38.75;77.50;Bueno;151.69;Regular
2026-05-02;00:00;110;42.08;42.96;85.92;Bueno;160.93;Regular
2026-05-02;01:00;71;44.04;42.96;85.92;Bueno;160.93;Regular
2026-05-02;02:00;49;45.04;42.96;85.92;Bueno;160.93;Regular
2026-05-02;03:00;42;46.00;42.96;85.92;Bueno;160.93;Regular
2026-05-02;04:00;40;46.92;42.96;85.92;Bueno;160.93;Regular
2026-05-02;05:00;39;47.83;42.96;85.92;Bueno;160.93;Regular
2026-05-02;06:00;39;48.67;42.96;85.92;Bueno;160.93;Regular
2026-05-02;07:00;43;49.75;42.96;85.92;Bueno;160.93;Regular
2026-05-02;08:00;41;50.75;42.96;85.92;Bueno;160.93;Regular
2026-05-02;09:00;60;52.33;42.96;85.92;Bueno;160.93;Regular
2026-05-02;10:00;57;53.62;42.96;85.92;Bueno;160.93;Regular
2026-05-02;11:00;36;54.00;42.96;85.92;Bueno;160.93;Regular
2026-05-02;12:00;29;53.88;42.96;85.92;Bueno;160.93;Regular
2026-05-02;13:00;30;53.71;42.96;85.92;Bueno;160.93;Regular
2026-05-02;14:00;12;52.92;42.96;85.92;Bueno;160.93;Regular
2026-05-02;15:00;10;52.29;42.96;85.92;Bueno;160.93;Regular
2026-05-02;16:00;9;51.54;42.96;85.92;Bueno;160.93;Regular
2026-05-02;17:00;18;50.96;42.96;85.92;Bueno;160.93;Regular
2026-05-02;18:00;26;50.08;42.96;85.92;Bueno;160.93;Regular
2026-05-02;19:00;47;49.54;42.96;85.92;Bueno;160.93;Regular
2026-05-02;20:00;62;49.04;42.96;85.92;Bueno;160.93;Regular
2026-05-02;21:00;52;47.75;42.96;85.92;Bueno;160.93;Regular
2026-05-02;22:00;58;45.83;42.96;85.92;Bueno;160.93;Regular
2026-05-02;23:00;51;42.96;42.96;85.92;Bueno;160.93;Regular
2026-05-03;00:00;49;40.42;17.71;35.42;Bueno;105.85;Regular
2026-05-03;01:00;35;38.92;17.71;35.42;Bueno;105.85;Regular
2026-05-03;02:00;26;37.96;17.71;35.42;Bueno;105.85;Regular
2026-05-03;03:00;21;37.08;17.71;35.42;Bueno;105.85;Regular
2026-05-03;04:00;14;36.00;17.71;35.42;Bueno;105.85;Regular
2026-05-03;05:00;14;34.96;17.71;35.42;Bueno;105.85;Regular
2026-05-03;06:00;11;33.79;17.71;35.42;Bueno;105.85;Regular
2026-05-03;07:00;12;32.50;17.71;35.42;Bueno;105.85;Regular
2026-05-03;08:00;12;31.29;17.71;35.42;Bueno;105.85;Regular
2026-05-03;09:00;9;29.17;17.71;35.42;Bueno;105.85;Regular
2026-05-03;10:00;15;27.42;17.71;35.42;Bueno;105.85;Regular
2026-05-03;11:00;16;26.58;17.71;35.42;Bueno;105.85;Regular
2026-05-03;12:00;19;26.17;17.71;35.42;Bueno;105.85;Regular
2026-05-03;13:00;13;25.46;17.71;35.42;Bueno;105.85;Regular
2026-05-03;14:00;18;25.71;17.71;35.42;Bueno;105.85;Regular
2026-05-03;15:00;17;26.00;17.71;35.42;Bueno;105.85;Regular
2026-05-03;16:00;14;26.21;17.71;35.42;Bueno;105.85;Regular
2026-05-03;17:00;10;25.88;17.71;35.42;Bueno;105.85;Regular
2026-05-03;18:00;11;25.25;17.71;35.42;Bueno;105.85;Regular
2026-05-03;19:00;14;23.88;17.71;35.42;Bueno;105.85;Regular
2026-05-03;20:00;21;22.17;17.71;35.42;Bueno;105.85;Regular
2026-05-03;21:00;18;20.75;17.71;35.42;Bueno;105.85;Regular
2026-05-03;22:00;17;19.04;17.71;35.42;Bueno;105.85;Regular
2026-05-03;23:00;19;17.71;17.71;35.42;Bueno;105.85;Regular
2026-05-04;00:00;16;16.33;17.38;34.75;Bueno;105.13;Regular
2026-05-04;01:00;16;15.54;17.38;34.75;Bueno;105.13;Regular
2026-05-04;02:00;10;14.88;17.38;34.75;Bueno;105.13;Regular
2026-05-04;03:00;9;14.38;17.38;34.75;Bueno;105.13;Regular
2026-05-04;04:00;9;14.17;17.38;34.75;Bueno;105.13;Regular
2026-05-04;05:00;11;14.04;17.38;34.75;Bueno;105.13;Regular
2026-05-04;06:00;16;14.25;17.38;34.75;Bueno;105.13;Regular
2026-05-04;07:00;21;14.62;17.38;34.75;Bueno;105.13;Regular
2026-05-04;08:00;25;15.17;17.38;34.75;Bueno;105.13;Regular
2026-05-04;09:00;25;15.83;17.38;34.75;Bueno;105.13;Regular
2026-05-04;10:00;22;16.12;17.38;34.75;Bueno;105.13;Regular
2026-05-04;11:00;18;16.21;17.38;34.75;Bueno;105.13;Regular
2026-05-04;12:00;21;16.29;17.38;34.75;Bueno;105.13;Regular
2026-05-04;13:00;18;16.50;17.38;34.75;Bueno;105.13;Regular
2026-05-04;14:00;18;16.50;17.38;34.75;Bueno;105.13;Regular
2026-05-04;15:00;10;16.21;17.38;34.75;Bueno;105.13;Regular
2026-05-04;16:00;11;16.08;17.38;34.75;Bueno;105.13;Regular
2026-05-04;17:00;13;16.21;17.38;34.75;Bueno;105.13;Regular
2026-05-04;18:00;19;16.54;17.38;34.75;Bueno;105.13;Regular
2026-05-04;19:00;26;17.04;17.38;34.75;Bueno;105.13;Regular
2026-05-04;20:00;22;17.08;17.38;34.75;Bueno;105.13;Regular
2026-05-04;21:00;27;17.46;17.38;34.75;Bueno;105.13;Regular
2026-05-04;22:00;24;17.75;17.38;34.75;Bueno;105.13;Regular
2026-05-04;23:00;10;17.38;17.38;34.75;Bueno;105.13;Regular
2026-05-05;00:00;17;17.42;18.38;36.75;Bueno;107.30;Regular
2026-05-05;01:00;15;17.38;18.38;36.75;Bueno;107.30;Regular
2026-05-05;02:00;12;17.46;18.38;36.75;Bueno;107.30;Regular
2026-05-05;03:00;13;17.62;18.38;36.75;Bueno;107.30;Regular
2026-05-05;04:00;16;17.92;18.38;36.75;Bueno;107.30;Regular
2026-05-05;05:00;20;18.29;18.38;36.75;Bueno;107.30;Regular
2026-05-05;06:00;19;18.42;18.38;36.75;Bueno;107.30;Regular
2026-05-05;07:00;24;18.54;18.38;36.75;Bueno;107.30;Regular
2026-05-05;08:00;29;18.71;18.38;36.75;Bueno;107.30;Regular
2026-05-05;09:00;29;18.88;18.38;36.75;Bueno;107.30;Regular
2026-05-05;10:00;22;18.88;18.38;36.75;Bueno;107.30;Regular
2026-05-05;11:00;21;19.00;18.38;36.75;Bueno;107.30;Regular
2026-05-05;12:00;32;19.46;18.38;36.75;Bueno;107.30;Regular
2026-05-05;13:00;35;20.17;18.38;36.75;Bueno;107.30;Regular
2026-05-05;14:00;24;20.42;18.38;36.75;Bueno;107.30;Regular
2026-05-05;15:00;19;20.79;18.38;36.75;Bueno;107.30;Regular
2026-05-05;16:00;16;21.00;18.38;36.75;Bueno;107.30;Regular
2026-05-05;17:00;12;20.96;18.38;36.75;Bueno;107.30;Regular
2026-05-05;18:00;11;20.62;18.38;36.75;Bueno;107.30;Regular
2026-05-05;19:00;10;19.96;18.38;36.75;Bueno;107.30;Regular
2026-05-05;20:00;12;19.54;18.38;36.75;Bueno;107.30;Regular
2026-05-05;21:00;8;18.75;18.38;36.75;Bueno;107.30;Regular
2026-05-05;22:00;16;18.42;18.38;36.75;Bueno;107.30;Regular
2026-05-05;23:00;9;18.38;18.38;36.75;Bueno;107.30;Regular
2026-05-06;00:00;9;18.04;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;01:00;9;17.79;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;02:00;10;17.71;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;03:00;13;17.71;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;04:00;12;17.54;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;05:00;17;17.42;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;06:00;17;17.33;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;07:00;24;17.33;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;08:00;20;16.96;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;09:00;16;16.42;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;10:00;11;15.96;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;11:00;12;15.58;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;12:00;12;14.75;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;13:00;11;13.75;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;14:00;10;13.17;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;15:00;7;12.67;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;16:00;5;12.21;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;17:00;6;11.96;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;18:00;4;11.67;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;19:00;2;11.33;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;20:00;3;10.96;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;21:00;4;10.79;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;22:00;3;10.25;10.12;20.25;Bueno;67.50;Bueno
2026-05-06;23:00;6;10.12;10.12;20.25;Bueno;67.50;Bueno
2026-05-07;00:00;5;9.96;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;01:00;2;9.67;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;02:00;3;9.38;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;03:00;7;9.12;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;04:00;7;8.92;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;05:00;5;8.42;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;06:00;8;8.04;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;07:00;8;7.38;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;08:00;10;6.96;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;09:00;6;6.54;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;10:00;3;6.21;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;11:00;6;5.96;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;12:00;8;5.79;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;13:00;8;5.67;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;14:00;9;5.62;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;15:00;14;5.92;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;16:00;15;6.33;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;17:00;12;6.58;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;18:00;10;6.83;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;19:00;17;7.46;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;20:00;14;7.92;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;21:00;13;8.29;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;22:00;19;8.96;9.50;19.00;Bueno;63.33;Bueno
2026-05-07;23:00;19;9.50;9.50;19.00;Bueno;63.33;Bueno
2026-05-08;00:00;27;10.42;21.42;42.83;Bueno;113.89;Regular
2026-05-08;01:00;17;11.04;21.42;42.83;Bueno;113.89;Regular
2026-05-08;02:00;26;12.00;21.42;42.83;Bueno;113.89;Regular
2026-05-08;03:00;18;12.46;21.42;42.83;Bueno;113.89;Regular
2026-05-08;04:00;38;13.75;21.42;42.83;Bueno;113.89;Regular
2026-05-08;05:00;25;14.58;21.42;42.83;Bueno;113.89;Regular
2026-05-08;06:00;14;14.83;21.42;42.83;Bueno;113.89;Regular
2026-05-08;07:00;18;15.25;21.42;42.83;Bueno;113.89;Regular
2026-05-08;08:00;22;15.75;21.42;42.83;Bueno;113.89;Regular
2026-05-08;09:00;21;16.38;21.42;42.83;Bueno;113.89;Regular
2026-05-08;10:00;24;17.25;21.42;42.83;Bueno;113.89;Regular
2026-05-08;11:00;40;18.67;21.42;42.83;Bueno;113.89;Regular
2026-05-08;12:00;29;19.54;21.42;42.83;Bueno;113.89;Regular
2026-05-08;13:00;23;20.17;21.42;42.83;Bueno;113.89;Regular
2026-05-08;14:00;12;20.29;21.42;42.83;Bueno;113.89;Regular
2026-05-08;15:00;8;20.04;21.42;42.83;Bueno;113.89;Regular
2026-05-08;16:00;8;19.75;21.42;42.83;Bueno;113.89;Regular
2026-05-08;17:00;10;19.67;21.42;42.83;Bueno;113.89;Regular
2026-05-08;18:00;16;19.92;21.42;42.83;Bueno;113.89;Regular
2026-05-08;19:00;19;20.00;21.42;42.83;Bueno;113.89;Regular
2026-05-08;20:00;23;20.38;21.42;42.83;Bueno;113.89;Regular
2026-05-08;21:00;29;21.04;21.42;42.83;Bueno;113.89;Regular
2026-05-08;22:00;26;21.33;21.42;42.83;Bueno;113.89;Regular
2026-05-08;23:00;21;21.42;21.42;42.83;Bueno;113.89;Regular
2026-05-09;00:00;16;20.96;30.42;60.83;Bueno;133.46;Regular
2026-05-09;01:00;18;21.00;30.42;60.83;Bueno;133.46;Regular
2026-05-09;02:00;19;20.71;30.42;60.83;Bueno;133.46;Regular
2026-05-09;03:00;18;20.71;30.42;60.83;Bueno;133.46;Regular
2026-05-09;04:00;26;20.21;30.42;60.83;Bueno;133.46;Regular
2026-05-09;05:00;30;20.42;30.42;60.83;Bueno;133.46;Regular
2026-05-09;06:00;27;20.96;30.42;60.83;Bueno;133.46;Regular
2026-05-09;07:00;22;21.12;30.42;60.83;Bueno;133.46;Regular
2026-05-09;08:00;27;21.33;30.42;60.83;Bueno;133.46;Regular
2026-05-09;09:00;22;21.38;30.42;60.83;Bueno;133.46;Regular
2026-05-09;10:00;20;21.21;30.42;60.83;Bueno;133.46;Regular
2026-05-09;11:00;18;20.29;30.42;60.83;Bueno;133.46;Regular
2026-05-09;12:00;17;19.79;30.42;60.83;Bueno;133.46;Regular
2026-05-09;13:00;27;19.96;30.42;60.83;Bueno;133.46;Regular
2026-05-09;14:00;25;20.50;30.42;60.83;Bueno;133.46;Regular
2026-05-09;15:00;21;21.04;30.42;60.83;Bueno;133.46;Regular
2026-05-09;16:00;23;21.67;30.42;60.83;Bueno;133.46;Regular
2026-05-09;17:00;24;22.25;30.42;60.83;Bueno;133.46;Regular
2026-05-09;18:00;28;22.75;30.42;60.83;Bueno;133.46;Regular
2026-05-09;19:00;36;23.46;30.42;60.83;Bueno;133.46;Regular
2026-05-09;20:00;64;25.17;30.42;60.83;Bueno;133.46;Regular
2026-05-09;21:00;71;26.92;30.42;60.83;Bueno;133.46;Regular
2026-05-09;22:00;67;28.62;30.42;60.83;Bueno;133.46;Regular
2026-05-09;23:00;64;30.42;30.42;60.83;Bueno;133.46;Regular
2026-05-10;00:00;46;31.67;25.17;50.33;Bueno;122.03;Regular
2026-05-10;01:00;45;32.79;25.17;50.33;Bueno;122.03;Regular
2026-05-10;02:00;42;33.75;25.17;50.33;Bueno;122.03;Regular
2026-05-10;03:00;39;34.62;25.17;50.33;Bueno;122.03;Regular
2026-05-10;04:00;38;35.12;25.17;50.33;Bueno;122.03;Regular
2026-05-10;05:00;36;35.38;25.17;50.33;Bueno;122.03;Regular
2026-05-10;06:00;30;35.50;25.17;50.33;Bueno;122.03;Regular
2026-05-10;07:00;33;35.96;25.17;50.33;Bueno;122.03;Regular
2026-05-10;08:00;34;36.25;25.17;50.33;Bueno;122.03;Regular
2026-05-10;09:00;35;36.79;25.17;50.33;Bueno;122.03;Regular
2026-05-10;10:00;23;36.92;25.17;50.33;Bueno;122.03;Regular
2026-05-10;11:00;7;36.46;25.17;50.33;Bueno;122.03;Regular
2026-05-10;12:00;11;36.21;25.17;50.33;Bueno;122.03;Regular
2026-05-10;13:00;10;35.50;25.17;50.33;Bueno;122.03;Regular
2026-05-10;14:00;16;35.12;25.17;50.33;Bueno;122.03;Regular
2026-05-10;15:00;18;35.00;25.17;50.33;Bueno;122.03;Regular
2026-05-10;16:00;13;34.58;25.17;50.33;Bueno;122.03;Regular
2026-05-10;17:00;23;34.54;25.17;50.33;Bueno;122.03;Regular
2026-05-10;18:00;41;35.08;25.17;50.33;Bueno;122.03;Regular
2026-05-10;19:00;22;34.50;25.17;50.33;Bueno;122.03;Regular
2026-05-10;20:00;12;32.33;25.17;50.33;Bueno;122.03;Regular
2026-05-10;21:00;9;29.75;25.17;50.33;Bueno;122.03;Regular
2026-05-10;22:00;10;27.38;25.17;50.33;Bueno;122.03;Regular
2026-05-10;23:00;11;25.17;25.17;50.33;Bueno;122.03;Regular
2026-05-11;00:00;12;23.75;22.08;44.17;Bueno;115.33;Regular
2026-05-11;01:00;11;22.33;22.08;44.17;Bueno;115.33;Regular
2026-05-11;02:00;8;20.92;22.08;44.17;Bueno;115.33;Regular
2026-05-11;03:00;7;19.58;22.08;44.17;Bueno;115.33;Regular
2026-05-11;04:00;11;18.46;22.08;44.17;Bueno;115.33;Regular
2026-05-11;05:00;20;17.79;22.08;44.17;Bueno;115.33;Regular
2026-05-11;06:00;19;17.33;22.08;44.17;Bueno;115.33;Regular
2026-05-11;07:00;28;17.12;22.08;44.17;Bueno;115.33;Regular
2026-05-11;08:00;29;16.92;22.08;44.17;Bueno;115.33;Regular
2026-05-11;09:00;16;16.12;22.08;44.17;Bueno;115.33;Regular
2026-05-11;10:00;14;15.75;22.08;44.17;Bueno;115.33;Regular
2026-05-11;11:00;20;16.29;22.08;44.17;Bueno;115.33;Regular
2026-05-11;12:00;32;17.17;22.08;44.17;Bueno;115.33;Regular
2026-05-11;13:00;20;17.58;22.08;44.17;Bueno;115.33;Regular
2026-05-11;14:00;17;17.62;22.08;44.17;Bueno;115.33;Regular
2026-05-11;15:00;16;17.54;22.08;44.17;Bueno;115.33;Regular
2026-05-11;16:00;21;17.88;22.08;44.17;Bueno;115.33;Regular
2026-05-11;17:00;18;17.67;22.08;44.17;Bueno;115.33;Regular
2026-05-11;18:00;27;17.08;22.08;44.17;Bueno;115.33;Regular
2026-05-11;19:00;32;17.50;22.08;44.17;Bueno;115.33;Regular
2026-05-11;20:00;37;18.54;22.08;44.17;Bueno;115.33;Regular
2026-05-11;21:00;34;19.58;22.08;44.17;Bueno;115.33;Regular
2026-05-11;22:00;43;20.96;22.08;44.17;Bueno;115.33;Regular
2026-05-11;23:00;38;22.08;22.08;44.17;Bueno;115.33;Regular
2026-05-12;00:00;33;22.96;43.96;87.92;Bueno;163.13;Regular
2026-05-12;01:00;40;24.17;43.96;87.92;Bueno;163.13;Regular
2026-05-12;02:00;41;25.54;43.96;87.92;Bueno;163.13;Regular
2026-05-12;03:00;48;27.25;43.96;87.92;Bueno;163.13;Regular
2026-05-12;04:00;30;28.04;43.96;87.92;Bueno;163.13;Regular
2026-05-12;05:00;32;28.54;43.96;87.92;Bueno;163.13;Regular
2026-05-12;06:00;40;29.42;43.96;87.92;Bueno;163.13;Regular
2026-05-12;07:00;44;30.08;43.96;87.92;Bueno;163.13;Regular
2026-05-12;08:00;42;30.62;43.96;87.92;Bueno;163.13;Regular
2026-05-12;09:00;50;32.04;43.96;87.92;Bueno;163.13;Regular
2026-05-12;10:00;47;33.42;43.96;87.92;Bueno;163.13;Regular
2026-05-12;11:00;44;34.42;43.96;87.92;Bueno;163.13;Regular
2026-05-12;12:00;43;34.88;43.96;87.92;Bueno;163.13;Regular
2026-05-12;13:00;56;36.38;43.96;87.92;Bueno;163.13;Regular
2026-05-12;14:00;42;37.42;43.96;87.92;Bueno;163.13;Regular
2026-05-12;15:00;48;38.75;43.96;87.92;Bueno;163.13;Regular
2026-05-12;16:00;42;39.62;43.96;87.92;Bueno;163.13;Regular
2026-05-12;17:00;41;40.58;43.96;87.92;Bueno;163.13;Regular
2026-05-12;18:00;34;40.88;43.96;87.92;Bueno;163.13;Regular
2026-05-12;19:00;40;41.21;43.96;87.92;Bueno;163.13;Regular
2026-05-12;20:00;42;41.42;43.96;87.92;Bueno;163.13;Regular
2026-05-12;21:00;55;42.29;43.96;87.92;Bueno;163.13;Regular
2026-05-12;22:00;65;43.21;43.96;87.92;Bueno;163.13;Regular
2026-05-12;23:00;56;43.96;43.96;87.92;Bueno;163.13;Regular
2026-05-13;00:00;53;44.79;63.61;145.36;Regular;206.65;Alerta
2026-05-13;01:00;;45.00;63.61;145.36;Regular;206.65;Alerta
2026-05-13;02:00;50;45.39;63.61;145.36;Regular;206.65;Alerta
2026-05-13;03:00;44;45.22;63.61;145.36;Regular;206.65;Alerta
2026-05-13;04:00;41;45.70;63.61;145.36;Regular;206.65;Alerta
2026-05-13;05:00;41;46.09;63.61;145.36;Regular;206.65;Alerta
2026-05-13;06:00;46;46.35;63.61;145.36;Regular;206.65;Alerta
2026-05-13;07:00;50;46.61;63.61;145.36;Regular;206.65;Alerta
2026-05-13;08:00;48;46.87;63.61;145.36;Regular;206.65;Alerta
2026-05-13;09:00;53;47.00;63.61;145.36;Regular;206.65;Alerta
2026-05-13;10:00;75;48.22;63.61;145.36;Regular;206.65;Alerta
2026-05-13;11:00;76;49.61;63.61;145.36;Regular;206.65;Alerta
2026-05-13;12:00;83;51.35;63.61;145.36;Regular;206.65;Alerta
2026-05-13;13:00;81;52.43;63.61;145.36;Regular;206.65;Alerta
2026-05-13;14:00;68;53.57;63.61;145.36;Regular;206.65;Alerta
2026-05-13;15:00;57;53.96;63.61;145.36;Regular;206.65;Alerta
2026-05-13;16:00;73;55.30;63.61;145.36;Regular;206.65;Alerta
2026-05-13;17:00;71;56.61;63.61;145.36;Regular;206.65;Alerta
2026-05-13;18:00;66;58.00;63.61;145.36;Regular;206.65;Alerta
2026-05-13;19:00;65;59.09;63.61;145.36;Regular;206.65;Alerta
2026-05-13;20:00;71;60.35;63.61;145.36;Regular;206.65;Alerta
2026-05-13;21:00;88;61.78;63.61;145.36;Regular;206.65;Alerta
2026-05-13;22:00;87;62.74;63.61;145.36;Regular;206.65;Alerta
2026-05-13;23:00;76;63.61;63.61;145.36;Regular;206.65;Alerta
2026-05-14;00:00;85;65.00;60.08;133.61;Regular;198.80;Regular
2026-05-14;01:00;75;65.42;60.08;133.61;Regular;198.80;Regular
2026-05-14;02:00;70;66.25;60.08;133.61;Regular;198.80;Regular
2026-05-14;03:00;66;67.17;60.08;133.61;Regular;198.80;Regular
2026-05-14;04:00;63;68.08;60.08;133.61;Regular;198.80;Regular
2026-05-14;05:00;54;68.62;60.08;133.61;Regular;198.80;Regular
2026-05-14;06:00;58;69.12;60.08;133.61;Regular;198.80;Regular
2026-05-14;07:00;69;69.92;60.08;133.61;Regular;198.80;Regular
2026-05-14;08:00;75;71.04;60.08;133.61;Regular;198.80;Regular
2026-05-14;09:00;78;72.08;60.08;133.61;Regular;198.80;Regular
2026-05-14;10:00;79;72.25;60.08;133.61;Regular;198.80;Regular
2026-05-14;11:00;71;72.04;60.08;133.61;Regular;198.80;Regular
2026-05-14;12:00;86;72.17;60.08;133.61;Regular;198.80;Regular
2026-05-14;13:00;81;72.17;60.08;133.61;Regular;198.80;Regular
2026-05-14;14:00;76;72.50;60.08;133.61;Regular;198.80;Regular
2026-05-14;15:00;37;71.67;60.08;133.61;Regular;198.80;Regular
2026-05-14;16:00;18;69.38;60.08;133.61;Regular;198.80;Regular
2026-05-14;17:00;22;67.33;60.08;133.61;Regular;198.80;Regular
2026-05-14;18:00;32;65.92;60.08;133.61;Regular;198.80;Regular
2026-05-14;19:00;42;64.96;60.08;133.61;Regular;198.80;Regular
2026-05-14;20:00;40;63.67;60.08;133.61;Regular;198.80;Regular
2026-05-14;21:00;64;62.67;60.08;133.61;Regular;198.80;Regular
2026-05-14;22:00;55;61.33;60.08;133.61;Regular;198.80;Regular
2026-05-14;23:00;46;60.08;60.08;133.61;Regular;198.80;Regular
2026-05-15;00:00;49;58.58;41.33;82.67;Bueno;157.36;Regular
2026-05-15;01:00;50;57.54;41.33;82.67;Bueno;157.36;Regular
2026-05-15;02:00;33;56.00;41.33;82.67;Bueno;157.36;Regular
2026-05-15;03:00;35;54.71;41.33;82.67;Bueno;157.36;Regular
2026-05-15;04:00;37;53.62;41.33;82.67;Bueno;157.36;Regular
2026-05-15;05:00;44;53.21;41.33;82.67;Bueno;157.36;Regular
2026-05-15;06:00;46;52.71;41.33;82.67;Bueno;157.36;Regular
2026-05-15;07:00;43;51.62;41.33;82.67;Bueno;157.36;Regular
2026-05-15;08:00;46;50.42;41.33;82.67;Bueno;157.36;Regular
2026-05-15;09:00;36;48.67;41.33;82.67;Bueno;157.36;Regular
2026-05-15;10:00;42;47.12;41.33;82.67;Bueno;157.36;Regular
2026-05-15;11:00;55;46.46;41.33;82.67;Bueno;157.36;Regular
