Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-04-28;03:00;48;71.71;65.08;50.06;Bueno;133.00;Regular
2026-04-28;04:00;56;71.54;65.08;50.06;Bueno;133.00;Regular
2026-04-28;05:00;61;71.33;65.08;50.06;Bueno;133.00;Regular
2026-04-28;06:00;85;72.25;65.08;50.06;Bueno;133.00;Regular
2026-04-28;07:00;146;74.46;65.08;50.06;Bueno;133.00;Regular
2026-04-28;08:00;130;75.62;65.08;50.06;Bueno;133.00;Regular
2026-04-28;09:00;85;75.54;65.08;50.06;Bueno;133.00;Regular
2026-04-28;10:00;81;75.58;65.08;50.06;Bueno;133.00;Regular
2026-04-28;11:00;53;74.96;65.08;50.06;Bueno;133.00;Regular
2026-04-28;12:00;79;74.33;65.08;50.06;Bueno;133.00;Regular
2026-04-28;13:00;69;74.29;65.08;50.06;Bueno;133.00;Regular
2026-04-28;14:00;66;74.21;65.08;50.06;Bueno;133.00;Regular
2026-04-28;15:00;78;73.71;65.08;50.06;Bueno;133.00;Regular
2026-04-28;16:00;77;73.00;65.08;50.06;Bueno;133.00;Regular
2026-04-28;17:00;72;71.29;65.08;50.06;Bueno;133.00;Regular
2026-04-28;18:00;55;70.42;65.08;50.06;Bueno;133.00;Regular
2026-04-28;19:00;38;69.12;65.08;50.06;Bueno;133.00;Regular
2026-04-28;20:00;35;67.96;65.08;50.06;Bueno;133.00;Regular
2026-04-28;21:00;44;67.17;65.08;50.06;Bueno;133.00;Regular
2026-04-28;22:00;31;66.21;65.08;50.06;Bueno;133.00;Regular
2026-04-28;23:00;23;65.08;65.08;50.06;Bueno;133.00;Regular
2026-04-29;00:00;29;64.29;67.58;51.99;Bueno;137.13;Regular
2026-04-29;01:00;23;63.25;67.58;51.99;Bueno;137.13;Regular
2026-04-29;02:00;28;62.17;67.58;51.99;Bueno;137.13;Regular
2026-04-29;03:00;26;61.25;67.58;51.99;Bueno;137.13;Regular
2026-04-29;04:00;29;60.12;67.58;51.99;Bueno;137.13;Regular
2026-04-29;05:00;25;58.62;67.58;51.99;Bueno;137.13;Regular
2026-04-29;06:00;54;57.33;67.58;51.99;Bueno;137.13;Regular
2026-04-29;07:00;94;55.17;67.58;51.99;Bueno;137.13;Regular
2026-04-29;08:00;98;53.83;67.58;51.99;Bueno;137.13;Regular
2026-04-29;09:00;54;52.54;67.58;51.99;Bueno;137.13;Regular
2026-04-29;10:00;67;51.96;67.58;51.99;Bueno;137.13;Regular
2026-04-29;11:00;91;53.54;67.58;51.99;Bueno;137.13;Regular
2026-04-29;12:00;76;53.42;67.58;51.99;Bueno;137.13;Regular
2026-04-29;13:00;96;54.54;67.58;51.99;Bueno;137.13;Regular
2026-04-29;14:00;76;54.96;67.58;51.99;Bueno;137.13;Regular
2026-04-29;15:00;69;54.58;67.58;51.99;Bueno;137.13;Regular
2026-04-29;16:00;71;54.33;67.58;51.99;Bueno;137.13;Regular
2026-04-29;17:00;69;54.21;67.58;51.99;Bueno;137.13;Regular
2026-04-29;18:00;75;55.04;67.58;51.99;Bueno;137.13;Regular
2026-04-29;19:00;86;57.04;67.58;51.99;Bueno;137.13;Regular
2026-04-29;20:00;70;58.50;67.58;51.99;Bueno;137.13;Regular
2026-04-29;21:00;80;60.00;67.58;51.99;Bueno;137.13;Regular
2026-04-29;22:00;98;62.79;67.58;51.99;Bueno;137.13;Regular
2026-04-29;23:00;138;67.58;67.58;51.99;Bueno;137.13;Regular
2026-04-30;00:00;123;71.50;75.38;57.98;Bueno;150.02;Regular
2026-04-30;01:00;121;75.58;75.38;57.98;Bueno;150.02;Regular
2026-04-30;02:00;95;78.38;75.38;57.98;Bueno;150.02;Regular
2026-04-30;03:00;75;80.42;75.38;57.98;Bueno;150.02;Regular
2026-04-30;04:00;66;81.96;75.38;57.98;Bueno;150.02;Regular
2026-04-30;05:00;54;83.17;75.38;57.98;Bueno;150.02;Regular
2026-04-30;06:00;71;83.88;75.38;57.98;Bueno;150.02;Regular
2026-04-30;07:00;92;83.79;75.38;57.98;Bueno;150.02;Regular
2026-04-30;08:00;155;86.17;75.38;57.98;Bueno;150.02;Regular
2026-04-30;09:00;114;88.67;75.38;57.98;Bueno;150.02;Regular
2026-04-30;10:00;81;89.25;75.38;57.98;Bueno;150.02;Regular
2026-04-30;11:00;74;88.54;75.38;57.98;Bueno;150.02;Regular
2026-04-30;12:00;93;89.25;75.38;57.98;Bueno;150.02;Regular
2026-04-30;13:00;70;88.17;75.38;57.98;Bueno;150.02;Regular
2026-04-30;14:00;77;88.21;75.38;57.98;Bueno;150.02;Regular
2026-04-30;15:00;125;90.54;75.38;57.98;Bueno;150.02;Regular
2026-04-30;16:00;95;91.54;75.38;57.98;Bueno;150.02;Regular
2026-04-30;17:00;61;91.21;75.38;57.98;Bueno;150.02;Regular
2026-04-30;18:00;37;89.62;75.38;57.98;Bueno;150.02;Regular
2026-04-30;19:00;30;87.29;75.38;57.98;Bueno;150.02;Regular
2026-04-30;20:00;24;85.38;75.38;57.98;Bueno;150.02;Regular
2026-04-30;21:00;25;83.08;75.38;57.98;Bueno;150.02;Regular
2026-04-30;22:00;29;80.21;75.38;57.98;Bueno;150.02;Regular
2026-04-30;23:00;22;75.38;75.38;57.98;Bueno;150.02;Regular
2026-05-01;00:00;19;71.04;46.42;35.71;Bueno;102.32;Regular
2026-05-01;01:00;23;66.96;46.42;35.71;Bueno;102.32;Regular
2026-05-01;02:00;28;64.17;46.42;35.71;Bueno;102.32;Regular
2026-05-01;03:00;27;62.17;46.42;35.71;Bueno;102.32;Regular
2026-05-01;04:00;22;60.33;46.42;35.71;Bueno;102.32;Regular
2026-05-01;05:00;30;59.33;46.42;35.71;Bueno;102.32;Regular
2026-05-01;06:00;25;57.42;46.42;35.71;Bueno;102.32;Regular
2026-05-01;07:00;22;54.50;46.42;35.71;Bueno;102.32;Regular
2026-05-01;08:00;21;48.92;46.42;35.71;Bueno;102.32;Regular
2026-05-01;09:00;25;45.21;46.42;35.71;Bueno;102.32;Regular
2026-05-01;10:00;28;43.00;46.42;35.71;Bueno;102.32;Regular
2026-05-01;11:00;36;41.42;46.42;35.71;Bueno;102.32;Regular
2026-05-01;12:00;47;39.50;46.42;35.71;Bueno;102.32;Regular
2026-05-01;13:00;53;38.79;46.42;35.71;Bueno;102.32;Regular
2026-05-01;14:00;53;37.79;46.42;35.71;Bueno;102.32;Regular
2026-05-01;15:00;36;34.08;46.42;35.71;Bueno;102.32;Regular
2026-05-01;16:00;36;31.62;46.42;35.71;Bueno;102.32;Regular
2026-05-01;17:00;43;30.88;46.42;35.71;Bueno;102.32;Regular
2026-05-01;18:00;76;32.50;46.42;35.71;Bueno;102.32;Regular
2026-05-01;19:00;95;35.21;46.42;35.71;Bueno;102.32;Regular
2026-05-01;20:00;130;39.62;46.42;35.71;Bueno;102.32;Regular
2026-05-01;21:00;109;43.12;46.42;35.71;Bueno;102.32;Regular
2026-05-01;22:00;59;44.38;46.42;35.71;Bueno;102.32;Regular
2026-05-01;23:00;71;46.42;46.42;35.71;Bueno;102.32;Regular
2026-05-02;00:00;59;48.08;82.08;63.14;Bueno;161.16;Regular
2026-05-02;01:00;83;50.58;82.08;63.14;Bueno;161.16;Regular
2026-05-02;02:00;82;52.83;82.08;63.14;Bueno;161.16;Regular
2026-05-02;03:00;107;56.17;82.08;63.14;Bueno;161.16;Regular
2026-05-02;04:00;103;59.54;82.08;63.14;Bueno;161.16;Regular
2026-05-02;05:00;115;63.08;82.08;63.14;Bueno;161.16;Regular
2026-05-02;06:00;114;66.79;82.08;63.14;Bueno;161.16;Regular
2026-05-02;07:00;117;70.75;82.08;63.14;Bueno;161.16;Regular
2026-05-02;08:00;103;74.17;82.08;63.14;Bueno;161.16;Regular
2026-05-02;09:00;92;76.96;82.08;63.14;Bueno;161.16;Regular
2026-05-02;10:00;91;79.58;82.08;63.14;Bueno;161.16;Regular
2026-05-02;11:00;84;81.58;82.08;63.14;Bueno;161.16;Regular
2026-05-02;12:00;76;82.79;82.08;63.14;Bueno;161.16;Regular
2026-05-02;13:00;66;83.33;82.08;63.14;Bueno;161.16;Regular
2026-05-02;14:00;80;84.46;82.08;63.14;Bueno;161.16;Regular
2026-05-02;15:00;55;85.25;82.08;63.14;Bueno;161.16;Regular
2026-05-02;16:00;41;85.46;82.08;63.14;Bueno;161.16;Regular
2026-05-02;17:00;51;85.79;82.08;63.14;Bueno;161.16;Regular
2026-05-02;18:00;65;85.33;82.08;63.14;Bueno;161.16;Regular
2026-05-02;19:00;54;83.62;82.08;63.14;Bueno;161.16;Regular
2026-05-02;20:00;54;80.46;82.08;63.14;Bueno;161.16;Regular
2026-05-02;21:00;104;80.25;82.08;63.14;Bueno;161.16;Regular
2026-05-02;22:00;83;81.25;82.08;63.14;Bueno;161.16;Regular
2026-05-02;23:00;91;82.08;82.08;63.14;Bueno;161.16;Regular
2026-05-03;00:00;109;84.17;62.83;48.33;Bueno;129.29;Regular
2026-05-03;01:00;93;84.58;62.83;48.33;Bueno;129.29;Regular
2026-05-03;02:00;91;84.96;62.83;48.33;Bueno;129.29;Regular
2026-05-03;03:00;81;83.88;62.83;48.33;Bueno;129.29;Regular
2026-05-03;04:00;75;82.71;62.83;48.33;Bueno;129.29;Regular
2026-05-03;05:00;86;81.50;62.83;48.33;Bueno;129.29;Regular
2026-05-03;06:00;75;79.88;62.83;48.33;Bueno;129.29;Regular
2026-05-03;07:00;72;78.00;62.83;48.33;Bueno;129.29;Regular
2026-05-03;08:00;74;76.79;62.83;48.33;Bueno;129.29;Regular
2026-05-03;09:00;58;75.38;62.83;48.33;Bueno;129.29;Regular
2026-05-03;10:00;64;74.25;62.83;48.33;Bueno;129.29;Regular
2026-05-03;11:00;56;73.08;62.83;48.33;Bueno;129.29;Regular
2026-05-03;12:00;54;72.17;62.83;48.33;Bueno;129.29;Regular
2026-05-03;13:00;47;71.38;62.83;48.33;Bueno;129.29;Regular
2026-05-03;14:00;52;70.21;62.83;48.33;Bueno;129.29;Regular
2026-05-03;15:00;29;69.12;62.83;48.33;Bueno;129.29;Regular
2026-05-03;16:00;19;68.21;62.83;48.33;Bueno;129.29;Regular
2026-05-03;17:00;35;67.54;62.83;48.33;Bueno;129.29;Regular
2026-05-03;18:00;39;66.46;62.83;48.33;Bueno;129.29;Regular
2026-05-03;19:00;43;66.00;62.83;48.33;Bueno;129.29;Regular
2026-05-03;20:00;56;66.08;62.83;48.33;Bueno;129.29;Regular
2026-05-03;21:00;44;63.58;62.83;48.33;Bueno;129.29;Regular
2026-05-03;22:00;71;63.08;62.83;48.33;Bueno;129.29;Regular
2026-05-03;23:00;85;62.83;62.83;48.33;Bueno;129.29;Regular
2026-05-04;00:00;83;61.75;95.25;73.27;Bueno;183.09;Regular
2026-05-04;01:00;85;61.42;95.25;73.27;Bueno;183.09;Regular
2026-05-04;02:00;84;61.12;95.25;73.27;Bueno;183.09;Regular
2026-05-04;03:00;56;60.08;95.25;73.27;Bueno;183.09;Regular
2026-05-04;04:00;53;59.17;95.25;73.27;Bueno;183.09;Regular
2026-05-04;05:00;55;57.88;95.25;73.27;Bueno;183.09;Regular
2026-05-04;06:00;70;57.67;95.25;73.27;Bueno;183.09;Regular
2026-05-04;07:00;79;57.96;95.25;73.27;Bueno;183.09;Regular
2026-05-04;08:00;95;58.83;95.25;73.27;Bueno;183.09;Regular
2026-05-04;09:00;70;59.33;95.25;73.27;Bueno;183.09;Regular
2026-05-04;10:00;71;59.62;95.25;73.27;Bueno;183.09;Regular
2026-05-04;11:00;57;59.67;95.25;73.27;Bueno;183.09;Regular
2026-05-04;12:00;107;61.88;95.25;73.27;Bueno;183.09;Regular
2026-05-04;13:00;77;63.12;95.25;73.27;Bueno;183.09;Regular
2026-05-04;14:00;76;64.12;95.25;73.27;Bueno;183.09;Regular
2026-05-04;15:00;105;67.29;95.25;73.27;Bueno;183.09;Regular
2026-05-04;16:00;98;70.58;95.25;73.27;Bueno;183.09;Regular
2026-05-04;17:00;73;72.17;95.25;73.27;Bueno;183.09;Regular
2026-05-04;18:00;108;75.04;95.25;73.27;Bueno;183.09;Regular
2026-05-04;19:00;126;78.50;95.25;73.27;Bueno;183.09;Regular
2026-05-04;20:00;147;82.29;95.25;73.27;Bueno;183.09;Regular
2026-05-04;21:00;169;87.50;95.25;73.27;Bueno;183.09;Regular
2026-05-04;22:00;188;92.38;95.25;73.27;Bueno;183.09;Regular
2026-05-04;23:00;154;95.25;95.25;73.27;Bueno;183.09;Regular
2026-05-05;00:00;170;98.88;95.29;73.30;Bueno;183.16;Regular
2026-05-05;01:00;112;100.00;95.29;73.30;Bueno;183.16;Regular
2026-05-05;02:00;98;100.58;95.29;73.30;Bueno;183.16;Regular
2026-05-05;03:00;137;103.96;95.29;73.30;Bueno;183.16;Regular
2026-05-05;04:00;128;107.08;95.29;73.30;Bueno;183.16;Regular
2026-05-05;05:00;112;109.46;95.29;73.30;Bueno;183.16;Regular
2026-05-05;06:00;115;111.33;95.29;73.30;Bueno;183.16;Regular
2026-05-05;07:00;82;111.46;95.29;73.30;Bueno;183.16;Regular
2026-05-05;08:00;154;113.92;95.29;73.30;Bueno;183.16;Regular
2026-05-05;09:00;153;117.38;95.29;73.30;Bueno;183.16;Regular
2026-05-05;10:00;110;119.00;95.29;73.30;Bueno;183.16;Regular
2026-05-05;11:00;102;120.88;95.29;73.30;Bueno;183.16;Regular
2026-05-05;12:00;99;120.54;95.29;73.30;Bueno;183.16;Regular
2026-05-05;13:00;100;121.50;95.29;73.30;Bueno;183.16;Regular
2026-05-05;14:00;95;122.29;95.29;73.30;Bueno;183.16;Regular
2026-05-05;15:00;102;122.17;95.29;73.30;Bueno;183.16;Regular
2026-05-05;16:00;128;123.42;95.29;73.30;Bueno;183.16;Regular
2026-05-05;17:00;102;124.62;95.29;73.30;Bueno;183.16;Regular
2026-05-05;18:00;50;122.21;95.29;73.30;Bueno;183.16;Regular
2026-05-05;19:00;37;118.50;95.29;73.30;Bueno;183.16;Regular
2026-05-05;20:00;25;113.42;95.29;73.30;Bueno;183.16;Regular
2026-05-05;21:00;24;107.38;95.29;73.30;Bueno;183.16;Regular
2026-05-05;22:00;20;100.38;95.29;73.30;Bueno;183.16;Regular
2026-05-05;23:00;32;95.29;95.29;73.30;Bueno;183.16;Regular
2026-05-06;00:00;40;89.88;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;01:00;40;86.88;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;02:00;39;84.42;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;03:00;28;79.88;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;04:00;37;76.08;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;05:00;46;73.33;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;06:00;65;71.25;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;07:00;61;70.38;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;08:00;108;68.46;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;09:00;98;66.17;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;10:00;85;65.12;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;11:00;79;64.17;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;12:00;33;61.42;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;13:00;18;58.00;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;14:00;17;54.75;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;15:00;25;51.54;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;16:00;11;46.67;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;17:00;7;42.71;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;18:00;6;40.88;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;19:00;6;39.58;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;20:00;4;38.71;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;21:00;9;38.08;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;22:00;14;37.83;37.04;28.49;Bueno;82.31;Bueno
2026-05-06;23:00;13;37.04;37.04;28.49;Bueno;82.31;Bueno
2026-05-07;00:00;14;35.96;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;01:00;13;34.83;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;02:00;20;34.04;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;03:00;14;33.46;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;04:00;18;32.67;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;05:00;15;31.38;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;06:00;25;29.71;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;07:00;28;28.33;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;08:00;38;25.42;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;09:00;30;22.58;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;10:00;43;20.83;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;11:00;33;18.92;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;12:00;40;19.21;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;13:00;36;19.96;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;14:00;39;20.88;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;15:00;22;20.75;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;16:00;32;21.62;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;17:00;24;22.33;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;18:00;24;23.08;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;19:00;38;24.42;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;20:00;35;25.71;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;21:00;37;26.88;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;22:00;32;27.62;28.67;22.05;Bueno;63.70;Bueno
2026-05-07;23:00;38;28.67;28.67;22.05;Bueno;63.70;Bueno
2026-05-08;00:00;41;29.79;46.12;35.48;Bueno;101.84;Regular
2026-05-08;01:00;30;30.50;46.12;35.48;Bueno;101.84;Regular
2026-05-08;02:00;17;30.38;46.12;35.48;Bueno;101.84;Regular
2026-05-08;03:00;28;30.96;46.12;35.48;Bueno;101.84;Regular
2026-05-08;04:00;26;31.29;46.12;35.48;Bueno;101.84;Regular
2026-05-08;05:00;35;32.12;46.12;35.48;Bueno;101.84;Regular
2026-05-08;06:00;48;33.08;46.12;35.48;Bueno;101.84;Regular
2026-05-08;07:00;65;34.62;46.12;35.48;Bueno;101.84;Regular
2026-05-08;08:00;80;36.38;46.12;35.48;Bueno;101.84;Regular
2026-05-08;09:00;67;37.92;46.12;35.48;Bueno;101.84;Regular
2026-05-08;10:00;73;39.17;46.12;35.48;Bueno;101.84;Regular
2026-05-08;11:00;58;40.21;46.12;35.48;Bueno;101.84;Regular
2026-05-08;12:00;42;40.29;46.12;35.48;Bueno;101.84;Regular
2026-05-08;13:00;66;41.54;46.12;35.48;Bueno;101.84;Regular
2026-05-08;14:00;56;42.25;46.12;35.48;Bueno;101.84;Regular
2026-05-08;15:00;34;42.75;46.12;35.48;Bueno;101.84;Regular
2026-05-08;16:00;49;43.46;46.12;35.48;Bueno;101.84;Regular
2026-05-08;17:00;34;43.88;46.12;35.48;Bueno;101.84;Regular
2026-05-08;18:00;32;44.21;46.12;35.48;Bueno;101.84;Regular
2026-05-08;19:00;37;44.17;46.12;35.48;Bueno;101.84;Regular
2026-05-08;20:00;26;43.79;46.12;35.48;Bueno;101.84;Regular
2026-05-08;21:00;29;43.46;46.12;35.48;Bueno;101.84;Regular
2026-05-08;22:00;50;44.21;46.12;35.48;Bueno;101.84;Regular
2026-05-08;23:00;84;46.12;46.12;35.48;Bueno;101.84;Regular
2026-05-09;00:00;104;48.75;87.62;67.40;Bueno;170.37;Regular
2026-05-09;01:00;97;51.54;87.62;67.40;Bueno;170.37;Regular
2026-05-09;02:00;119;55.79;87.62;67.40;Bueno;170.37;Regular
2026-05-09;03:00;81;58.00;87.62;67.40;Bueno;170.37;Regular
2026-05-09;04:00;59;59.38;87.62;67.40;Bueno;170.37;Regular
2026-05-09;05:00;41;59.62;87.62;67.40;Bueno;170.37;Regular
2026-05-09;06:00;40;59.29;87.62;67.40;Bueno;170.37;Regular
2026-05-09;07:00;63;59.21;87.62;67.40;Bueno;170.37;Regular
2026-05-09;08:00;68;58.71;87.62;67.40;Bueno;170.37;Regular
2026-05-09;09:00;48;57.92;87.62;67.40;Bueno;170.37;Regular
2026-05-09;10:00;44;56.71;87.62;67.40;Bueno;170.37;Regular
2026-05-09;11:00;50;56.38;87.62;67.40;Bueno;170.37;Regular
2026-05-09;12:00;48;56.62;87.62;67.40;Bueno;170.37;Regular
2026-05-09;13:00;53;56.08;87.62;67.40;Bueno;170.37;Regular
2026-05-09;14:00;50;55.83;87.62;67.40;Bueno;170.37;Regular
2026-05-09;15:00;51;56.54;87.62;67.40;Bueno;170.37;Regular
2026-05-09;16:00;57;56.88;87.62;67.40;Bueno;170.37;Regular
2026-05-09;17:00;69;58.33;87.62;67.40;Bueno;170.37;Regular
2026-05-09;18:00;87;60.62;87.62;67.40;Bueno;170.37;Regular
2026-05-09;19:00;166;66.00;87.62;67.40;Bueno;170.37;Regular
2026-05-09;20:00;147;71.04;87.62;67.40;Bueno;170.37;Regular
2026-05-09;21:00;174;77.08;87.62;67.40;Bueno;170.37;Regular
2026-05-09;22:00;191;82.96;87.62;67.40;Bueno;170.37;Regular
2026-05-09;23:00;196;87.62;87.62;67.40;Bueno;170.37;Regular
2026-05-10;00:00;169;90.33;101.46;78.04;Bueno;193.48;Regular
2026-05-10;01:00;147;92.42;101.46;78.04;Bueno;193.48;Regular
2026-05-10;02:00;127;92.75;101.46;78.04;Bueno;193.48;Regular
2026-05-10;03:00;99;93.50;101.46;78.04;Bueno;193.48;Regular
2026-05-10;04:00;86;94.62;101.46;78.04;Bueno;193.48;Regular
2026-05-10;05:00;83;96.38;101.46;78.04;Bueno;193.48;Regular
2026-05-10;06:00;80;98.04;101.46;78.04;Bueno;193.48;Regular
2026-05-10;07:00;92;99.25;101.46;78.04;Bueno;193.48;Regular
2026-05-10;08:00;84;99.92;101.46;78.04;Bueno;193.48;Regular
2026-05-10;09:00;54;100.17;101.46;78.04;Bueno;193.48;Regular
2026-05-10;10:00;53;100.54;101.46;78.04;Bueno;193.48;Regular
2026-05-10;11:00;49;100.50;101.46;78.04;Bueno;193.48;Regular
2026-05-10;12:00;40;100.17;101.46;78.04;Bueno;193.48;Regular
2026-05-10;13:00;37;99.50;101.46;78.04;Bueno;193.48;Regular
2026-05-10;14:00;28;98.58;101.46;78.04;Bueno;193.48;Regular
2026-05-10;15:00;31;97.75;101.46;78.04;Bueno;193.48;Regular
2026-05-10;16:00;42;97.12;101.46;78.04;Bueno;193.48;Regular
2026-05-10;17:00;51;96.38;101.46;78.04;Bueno;193.48;Regular
2026-05-10;18:00;135;98.38;101.46;78.04;Bueno;193.48;Regular
2026-05-10;19:00;218;100.54;101.46;78.04;Bueno;193.48;Regular
2026-05-10;20:00;230;104.00;101.46;78.04;Bueno;193.48;Regular
2026-05-10;21:00;190;104.67;101.46;78.04;Bueno;193.48;Regular
2026-05-10;22:00;165;103.58;101.46;78.04;Bueno;193.48;Regular
2026-05-10;23:00;145;101.46;101.46;78.04;Bueno;193.48;Regular
2026-05-11;00:00;128;99.75;88.12;67.79;Bueno;171.21;Regular
2026-05-11;01:00;128;98.96;88.12;67.79;Bueno;171.21;Regular
2026-05-11;02:00;68;96.50;88.12;67.79;Bueno;171.21;Regular
2026-05-11;03:00;57;94.75;88.12;67.79;Bueno;171.21;Regular
2026-05-11;04:00;48;93.17;88.12;67.79;Bueno;171.21;Regular
2026-05-11;05:00;53;91.92;88.12;67.79;Bueno;171.21;Regular
2026-05-11;06:00;63;91.21;88.12;67.79;Bueno;171.21;Regular
2026-05-11;07:00;100;91.54;88.12;67.79;Bueno;171.21;Regular
2026-05-11;08:00;152;94.38;88.12;67.79;Bueno;171.21;Regular
2026-05-11;09:00;99;96.25;88.12;67.79;Bueno;171.21;Regular
2026-05-11;10:00;132;99.54;88.12;67.79;Bueno;171.21;Regular
2026-05-11;11:00;91;101.29;88.12;67.79;Bueno;171.21;Regular
2026-05-11;12:00;84;103.12;88.12;67.79;Bueno;171.21;Regular
2026-05-11;13:00;68;104.42;88.12;67.79;Bueno;171.21;Regular
2026-05-11;14:00;100;107.42;88.12;67.79;Bueno;171.21;Regular
2026-05-11;15:00;111;110.75;88.12;67.79;Bueno;171.21;Regular
2026-05-11;16:00;112;113.67;88.12;67.79;Bueno;171.21;Regular
2026-05-11;17:00;88;115.21;88.12;67.79;Bueno;171.21;Regular
2026-05-11;18:00;75;112.71;88.12;67.79;Bueno;171.21;Regular
2026-05-11;19:00;86;107.21;88.12;67.79;Bueno;171.21;Regular
2026-05-11;20:00;97;101.67;88.12;67.79;Bueno;171.21;Regular
2026-05-11;21:00;73;96.79;88.12;67.79;Bueno;171.21;Regular
2026-05-11;22:00;50;92.00;88.12;67.79;Bueno;171.21;Regular
2026-05-11;23:00;52;88.12;88.12;67.79;Bueno;171.21;Regular
2026-05-12;00:00;34;84.21;53.00;40.77;Bueno;113.11;Regular
2026-05-12;01:00;30;80.12;53.00;40.77;Bueno;113.11;Regular
2026-05-12;02:00;23;78.25;53.00;40.77;Bueno;113.11;Regular
2026-05-12;03:00;26;76.96;53.00;40.77;Bueno;113.11;Regular
2026-05-12;04:00;17;75.67;53.00;40.77;Bueno;113.11;Regular
2026-05-12;05:00;21;74.33;53.00;40.77;Bueno;113.11;Regular
2026-05-12;06:00;23;72.67;53.00;40.77;Bueno;113.11;Regular
2026-05-12;07:00;22;69.42;53.00;40.77;Bueno;113.11;Regular
2026-05-12;08:00;29;64.29;53.00;40.77;Bueno;113.11;Regular
2026-05-12;09:00;39;61.79;53.00;40.77;Bueno;113.11;Regular
2026-05-12;10:00;65;59.00;53.00;40.77;Bueno;113.11;Regular
2026-05-12;11:00;110;59.79;53.00;40.77;Bueno;113.11;Regular
2026-05-12;12:00;102;60.54;53.00;40.77;Bueno;113.11;Regular
2026-05-12;13:00;98;61.79;53.00;40.77;Bueno;113.11;Regular
2026-05-12;14:00;92;61.46;53.00;40.77;Bueno;113.11;Regular
2026-05-12;15:00;123;61.96;53.00;40.77;Bueno;113.11;Regular
2026-05-12;16:00;94;61.21;53.00;40.77;Bueno;113.11;Regular
2026-05-12;17:00;66;60.29;53.00;40.77;Bueno;113.11;Regular
2026-05-12;18:00;42;58.92;53.00;40.77;Bueno;113.11;Regular
2026-05-12;19:00;35;56.79;53.00;40.77;Bueno;113.11;Regular
2026-05-12;20:00;37;54.29;53.00;40.77;Bueno;113.11;Regular
2026-05-12;21:00;39;52.88;53.00;40.77;Bueno;113.11;Regular
2026-05-12;22:00;49;52.83;53.00;40.77;Bueno;113.11;Regular
2026-05-12;23:00;56;53.00;53.00;40.77;Bueno;113.11;Regular
2026-05-13;00:00;43;53.38;94.67;72.82;Bueno;182.12;Regular
2026-05-13;01:00;36;53.62;94.67;72.82;Bueno;182.12;Regular
2026-05-13;02:00;45;54.54;94.67;72.82;Bueno;182.12;Regular
2026-05-13;03:00;31;54.75;94.67;72.82;Bueno;182.12;Regular
2026-05-13;04:00;46;55.96;94.67;72.82;Bueno;182.12;Regular
2026-05-13;05:00;49;57.12;94.67;72.82;Bueno;182.12;Regular
2026-05-13;06:00;42;57.92;94.67;72.82;Bueno;182.12;Regular
2026-05-13;07:00;40;58.67;94.67;72.82;Bueno;182.12;Regular
