Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-03-08;06:00;14;21.12;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;07:00;18;21.00;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;08:00;20;20.58;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;09:00;20;20.50;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;10:00;20;20.33;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;11:00;22;20.33;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;12:00;21;20.21;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;13:00;23;20.12;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;14:00;17;19.58;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;15:00;12;19.08;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;16:00;23;19.21;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;17:00;16;18.92;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;18:00;18;18.96;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;19:00;22;19.17;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;20:00;28;19.62;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;21:00;26;19.96;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;22:00;31;20.25;20.12;15.48;Bueno;44.72;Bueno
2026-03-08;23:00;20;20.12;20.12;15.48;Bueno;44.72;Bueno
2026-03-09;00:00;19;20.33;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;01:00;21;20.46;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;02:00;16;20.21;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;03:00;19;20.12;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;04:00;17;19.92;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;05:00;17;20.00;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;06:00;55;21.71;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;07:00;84;24.46;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;08:00;58;26.04;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;09:00;36;26.71;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;10:00;19;26.67;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;11:00;20;26.58;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;12:00;17;26.42;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;13:00;14;26.04;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;14:00;14;25.92;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;15:00;19;26.21;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;16:00;22;26.17;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;17:00;18;26.25;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;18:00;20;26.33;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;19:00;27;26.54;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;20:00;31;26.67;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;21:00;34;27.00;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;22:00;29;26.92;27.17;20.90;Bueno;60.37;Bueno
2026-03-09;23:00;26;27.17;27.17;20.90;Bueno;60.37;Bueno
2026-03-10;00:00;21;27.25;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;01:00;15;27.00;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;02:00;14;26.92;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;03:00;23;27.08;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;04:00;32;27.71;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;05:00;34;28.42;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;06:00;54;28.38;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;07:00;50;26.96;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;08:00;51;26.67;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;09:00;57;27.54;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;10:00;50;28.83;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;11:00;42;29.75;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;12:00;35;30.50;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;13:00;23;30.88;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;14:00;21;31.17;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;15:00;22;31.29;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;16:00;26;31.46;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;17:00;36;32.21;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;18:00;24;32.38;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;19:00;31;32.54;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;20:00;23;32.21;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;21:00;33;32.17;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;22:00;19;31.75;31.58;24.29;Bueno;70.19;Bueno
2026-03-10;23:00;22;31.58;31.58;24.29;Bueno;70.19;Bueno
2026-03-11;00:00;18;31.46;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;01:00;17;31.54;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;02:00;19;31.75;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;03:00;26;31.88;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;04:00;21;31.42;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;05:00;26;31.08;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;06:00;39;30.46;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;07:00;42;30.12;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;08:00;54;30.25;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;09:00;41;29.58;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;10:00;35;28.96;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;11:00;43;29.00;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;12:00;39;29.17;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;13:00;37;29.75;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;14:00;30;30.12;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;15:00;28;30.38;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;16:00;28;30.46;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;17:00;29;30.17;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;18:00;34;30.58;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;19:00;36;30.79;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;20:00;36;31.33;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;21:00;33;31.33;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;22:00;28;31.71;31.71;24.39;Bueno;70.46;Bueno
2026-03-11;23:00;22;31.71;31.71;24.39;Bueno;70.46;Bueno
2026-03-12;00:00;17;31.67;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;01:00;19;31.75;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;02:00;15;31.58;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;03:00;14;31.08;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;04:00;14;30.79;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;05:00;15;30.33;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;06:00;41;30.42;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;07:00;44;30.50;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;08:00;50;30.33;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;09:00;47;30.58;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;10:00;48;31.12;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;11:00;44;31.17;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;12:00;35;31.00;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;13:00;24;30.46;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;14:00;31;30.50;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;15:00;21;30.21;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;16:00;23;30.00;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;17:00;38;30.38;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;18:00;45;30.83;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;19:00;40;31.00;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;20:00;29;30.71;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;21:00;32;30.67;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;22:00;42;31.25;31.54;24.26;Bueno;70.09;Bueno
2026-03-12;23:00;29;31.54;31.54;24.26;Bueno;70.09;Bueno
2026-03-13;00:00;24;31.83;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;01:00;21;31.92;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;02:00;20;32.12;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;03:00;17;32.25;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;04:00;11;32.12;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;05:00;13;32.04;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;06:00;18;31.08;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;07:00;23;30.21;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;08:00;28;29.29;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;09:00;34;28.75;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;10:00;35;28.21;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;11:00;35;27.83;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;12:00;26;27.46;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;13:00;35;27.92;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;14:00;36;28.12;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;15:00;35;28.71;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;16:00;32;29.08;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;17:00;35;28.96;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;18:00;37;28.62;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;19:00;33;28.33;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;20:00;56;29.46;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;21:00;42;29.88;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;22:00;51;30.25;30.12;23.17;Bueno;66.94;Bueno
2026-03-13;23:00;26;30.12;30.12;23.17;Bueno;66.94;Bueno
2026-03-14;00:00;31;30.42;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;01:00;28;30.71;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;02:00;29;31.08;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;03:00;21;31.25;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;04:00;23;31.75;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;05:00;27;32.33;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;06:00;33;32.96;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;07:00;36;33.50;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;08:00;30;33.58;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;09:00;27;33.29;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;10:00;31;33.12;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;11:00;27;32.79;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;12:00;20;32.54;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;13:00;14;31.67;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;14:00;16;30.83;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;15:00;11;29.83;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;16:00;17;29.21;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;17:00;19;28.54;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;18:00;16;27.67;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;19:00;12;26.79;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;20:00;14;25.04;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;21:00;10;23.71;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;22:00;16;22.25;21.83;16.79;Bueno;48.52;Bueno
2026-03-14;23:00;16;21.83;21.83;16.79;Bueno;48.52;Bueno
2026-03-15;00:00;11;21.00;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;01:00;15;20.46;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;02:00;11;19.71;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;03:00;9;19.21;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;04:00;5;18.46;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;05:00;5;17.54;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;06:00;6;16.42;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;07:00;8;15.25;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;08:00;8;14.33;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;09:00;7;13.50;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;10:00;13;12.75;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;11:00;10;12.04;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;12:00;9;11.58;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;13:00;7;11.29;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;14:00;4;10.79;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;15:00;4;10.50;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;16:00;4;9.96;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;17:00;9;9.54;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;18:00;7;9.17;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;19:00;11;9.12;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;20:00;20;9.38;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;21:00;11;9.42;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;22:00;12;9.25;9.00;6.92;Bueno;20.00;Bueno
2026-03-15;23:00;10;9.00;9.00;6.92;Bueno;20.00;Bueno
2026-03-16;00:00;9;8.92;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;01:00;7;8.58;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;02:00;8;8.46;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;03:00;5;8.29;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;04:00;4;8.25;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;05:00;4;8.21;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;06:00;4;8.12;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;07:00;8;8.12;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;08:00;7;8.08;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;09:00;9;8.17;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;10:00;14;8.21;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;11:00;21;8.67;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;12:00;11;8.75;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;13:00;19;9.25;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;14:00;24;10.08;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;15:00;23;10.88;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;16:00;14;11.29;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;17:00;21;11.79;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;18:00;16;12.17;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;19:00;14;12.29;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;20:00;11;11.92;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;21:00;9;11.83;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;22:00;13;11.88;11.83;9.10;Bueno;26.30;Bueno
2026-03-16;23:00;9;11.83;11.83;9.10;Bueno;26.30;Bueno
2026-03-17;00:00;6;11.71;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;01:00;6;11.67;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;02:00;5;11.54;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;03:00;5;11.54;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;04:00;4;11.54;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;05:00;5;11.58;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;06:00;10;11.83;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;07:00;14;12.08;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;08:00;12;12.29;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;09:00;10;12.33;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;10:00;11;12.21;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;11:00;9;11.71;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;12:00;7;11.54;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;13:00;11;11.21;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;14:00;11;10.67;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;15:00;12;10.21;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;16:00;20;10.46;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;17:00;18;10.33;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;18:00;21;10.54;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;19:00;33;11.33;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;20:00;17;11.58;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;21:00;20;12.04;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;22:00;21;12.38;12.71;9.78;Bueno;28.24;Bueno
2026-03-17;23:00;17;12.71;12.71;9.78;Bueno;28.24;Bueno
2026-03-18;00:00;12;12.96;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;01:00;16;13.38;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;02:00;14;13.75;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;03:00;13;14.08;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;04:00;13;14.46;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;05:00;22;15.17;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;06:00;29;15.96;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;07:00;47;17.33;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;08:00;30;18.08;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;09:00;25;18.71;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;10:00;24;19.25;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;11:00;21;19.75;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;12:00;21;20.33;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;13:00;19;20.67;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;14:00;13;20.75;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;15:00;17;20.96;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;16:00;14;20.71;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;17:00;12;20.46;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;18:00;19;20.38;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;19:00;20;19.83;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;20:00;23;20.08;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;21:00;35;20.71;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;22:00;24;20.83;21.21;16.31;Bueno;47.13;Bueno
2026-03-18;23:00;26;21.21;21.21;16.31;Bueno;47.13;Bueno
2026-03-19;00:00;19;21.50;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;01:00;13;21.38;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;02:00;12;21.29;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;03:00;15;21.38;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;04:00;11;21.29;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;05:00;13;20.92;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;06:00;23;20.67;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;07:00;21;19.58;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;08:00;21;19.21;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;09:00;15;18.79;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;10:00;9;18.17;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;11:00;16;17.96;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;12:00;11;17.54;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;13:00;9;17.12;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;14:00;15;17.21;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;15:00;12;17.00;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;16:00;10;16.83;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;17:00;8;16.67;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;18:00;8;16.21;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;19:00;13;15.92;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;20:00;8;15.29;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;21:00;6;14.08;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;22:00;7;13.38;12.46;9.58;Bueno;27.69;Bueno
2026-03-19;23:00;4;12.46;12.46;9.58;Bueno;27.69;Bueno
2026-03-20;00:00;3;11.79;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;01:00;2;11.33;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;02:00;2;10.92;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;03:00;3;10.42;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;04:00;3;10.08;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;05:00;5;9.75;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;06:00;13;9.33;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;07:00;11;8.92;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;08:00;7;8.33;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;09:00;13;8.25;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;10:00;10;8.29;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;11:00;13;8.17;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;12:00;8;8.04;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;13:00;10;8.08;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;14:00;11;7.92;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;15:00;15;8.04;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;16:00;14;8.21;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;17:00;18;8.62;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;18:00;13;8.83;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;19:00;16;8.96;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;20:00;7;8.92;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;21:00;13;9.21;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;22:00;13;9.46;9.71;7.47;Bueno;21.57;Bueno
2026-03-20;23:00;10;9.71;9.71;7.47;Bueno;21.57;Bueno
2026-03-21;00:00;11;10.04;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;01:00;7;10.25;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;02:00;7;10.46;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;03:00;12;10.83;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;04:00;7;11.00;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;05:00;7;11.08;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;06:00;9;10.92;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;07:00;19;11.25;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;08:00;14;11.54;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;09:00;15;11.62;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;10:00;14;11.79;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;11:00;13;11.79;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;12:00;10;11.88;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;13:00;7;11.75;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;14:00;6;11.54;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;15:00;16;11.58;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;16:00;12;11.50;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;17:00;10;11.17;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;18:00;21;11.50;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;19:00;21;11.71;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;20:00;30;12.67;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;21:00;24;13.12;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;22:00;18;13.33;13.50;10.38;Bueno;30.00;Bueno
2026-03-21;23:00;14;13.50;13.50;10.38;Bueno;30.00;Bueno
2026-03-22;00:00;8;13.38;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;01:00;5;13.29;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;02:00;11;13.46;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;03:00;12;13.46;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;04:00;6;13.42;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;05:00;4;13.29;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;06:00;3;13.04;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;07:00;3;12.38;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;08:00;5;12.00;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;09:00;5;11.58;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;10:00;4;11.17;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;11:00;6;10.88;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;12:00;12;10.96;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;13:00;9;11.04;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;14:00;5;11.00;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;15:00;6;10.58;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;16:00;7;10.38;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;17:00;10;10.38;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;18:00;15;10.12;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;19:00;23;10.21;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;20:00;21;9.83;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;21:00;34;10.25;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;22:00;27;10.62;11.58;8.91;Bueno;25.74;Bueno
2026-03-22;23:00;37;11.58;11.58;8.91;Bueno;25.74;Bueno
2026-03-23;00:00;23;12.21;16.04;12.34;Bueno;35.65;Bueno
2026-03-23;01:00;23;12.96;16.04;12.34;Bueno;35.65;Bueno
2026-03-23;02:00;13;13.04;16.04;12.34;Bueno;35.65;Bueno
