Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-05-19;07:00;70;55.00;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;08:00;125;53.50;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;09:00;135;57.21;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;10:00;81;59.88;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;11:00;93;63.38;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;12:00;59;65.25;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;13:00;93;68.67;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;14:00;62;70.83;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;15:00;69;73.21;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;16:00;88;76.17;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;17:00;207;83.62;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;18:00;426;100.17;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;19:00;782;131.75;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;20:00;1081;174.58;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;21:00;437;189.88;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;22:00;513;207.08;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-19;23:00;443;221.54;221.54;671.81;Emergencia;577.28;Emergencia
2026-05-20;00:00;296;228.75;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;01:00;335;238.25;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;02:00;221;245.96;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;03:00;140;250.75;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;04:00;159;255.33;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;05:00;165;258.42;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;06:00;360;268.33;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;07:00;501;286.29;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;08:00;618;306.83;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;09:00;593;325.92;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;10:00;253;333.08;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;11:00;96;333.21;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;12:00;41;332.46;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;13:00;68;331.42;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;14:00;66;331.58;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;15:00;48;330.71;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;16:00;80;330.38;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;17:00;265;332.79;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;18:00;694;343.96;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;19:00;737;342.08;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;20:00;583;321.33;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;21:00;455;322.08;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;22:00;429;318.58;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-20;23:00;385;316.17;316.17;987.22;Emergencia;818.21;Emergencia
2026-05-21;00:00;444;322.33;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;01:00;308;321.21;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;02:00;134;317.58;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;03:00;79;315.04;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;04:00;51;310.54;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;05:00;98;307.75;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;06:00;136;298.42;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;07:00;267;288.67;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;08:00;383;278.88;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;09:00;248;264.50;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;10:00;71;256.92;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;11:00;51;255.04;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;12:00;57;255.71;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;13:00;32;254.21;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;14:00;27;252.58;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;15:00;28;251.75;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;16:00;58;250.83;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;17:00;279;251.42;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;18:00;568;246.17;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;19:00;680;243.79;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;20:00;454;238.42;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;21:00;809;253.17;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;22:00;666;263.04;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-21;23:00;547;269.79;269.79;832.64;Emergencia;698.29;Emergencia
2026-05-22;00:00;257;262.00;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;01:00;210;257.92;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;02:00;168;259.33;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;03:00;129;261.42;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;04:00;38;260.88;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;05:00;108;261.29;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;06:00;157;262.17;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;07:00;192;259.04;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;08:00;434;261.17;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;09:00;289;262.88;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;10:00;169;266.96;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;11:00;141;270.71;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;12:00;131;273.79;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;13:00;91;276.25;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;14:00;72;278.12;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;15:00;44;278.79;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;16:00;51;278.50;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;17:00;165;273.75;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;18:00;678;278.33;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;19:00;529;272.04;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;20:00;782;285.71;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;21:00;485;272.21;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;22:00;577;268.50;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-22;23:00;485;265.92;265.92;819.72;Emergencia;688.43;Emergencia
2026-05-23;00:00;306;267.96;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;01:00;241;269.25;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;02:00;222;271.50;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;03:00;150;272.38;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;04:00;119;275.75;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;05:00;168;278.25;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;06:00;169;278.75;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;07:00;201;279.12;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;08:00;280;272.71;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;09:00;357;275.54;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;10:00;187;276.29;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;11:00;165;277.29;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;12:00;103;276.12;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;13:00;71;275.29;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;14:00;63;274.92;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;15:00;114;277.83;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;16:00;99;279.83;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;17:00;120;277.96;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;18:00;42;251.46;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;19:00;55;231.71;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;20:00;283;210.92;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;21:00;278;202.29;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;22:00;168;185.25;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-23;23:00;66;167.79;167.79;492.64;Preemergencia;446.86;Preemergencia
2026-05-24;00:00;15;155.67;36.88;73.75;Bueno;147.58;Regular
2026-05-24;01:00;16;146.29;36.88;73.75;Bueno;147.58;Regular
2026-05-24;02:00;46;138.96;36.88;73.75;Bueno;147.58;Regular
2026-05-24;03:00;37;134.25;36.88;73.75;Bueno;147.58;Regular
2026-05-24;04:00;18;130.04;36.88;73.75;Bueno;147.58;Regular
2026-05-24;05:00;23;124.00;36.88;73.75;Bueno;147.58;Regular
2026-05-24;06:00;37;118.50;36.88;73.75;Bueno;147.58;Regular
2026-05-24;07:00;80;113.46;36.88;73.75;Bueno;147.58;Regular
2026-05-24;08:00;97;105.83;36.88;73.75;Bueno;147.58;Regular
2026-05-24;09:00;39;92.58;36.88;73.75;Bueno;147.58;Regular
2026-05-24;10:00;60;87.29;36.88;73.75;Bueno;147.58;Regular
2026-05-24;11:00;28;81.58;36.88;73.75;Bueno;147.58;Regular
2026-05-24;12:00;37;78.83;36.88;73.75;Bueno;147.58;Regular
2026-05-24;13:00;18;76.62;36.88;73.75;Bueno;147.58;Regular
2026-05-24;14:00;35;75.46;36.88;73.75;Bueno;147.58;Regular
2026-05-24;15:00;41;72.42;36.88;73.75;Bueno;147.58;Regular
2026-05-24;16:00;30;69.54;36.88;73.75;Bueno;147.58;Regular
2026-05-24;17:00;27;65.67;36.88;73.75;Bueno;147.58;Regular
2026-05-24;18:00;26;65.00;36.88;73.75;Bueno;147.58;Regular
2026-05-24;19:00;45;64.58;36.88;73.75;Bueno;147.58;Regular
2026-05-24;20:00;29;54.00;36.88;73.75;Bueno;147.58;Regular
2026-05-24;21:00;36;43.92;36.88;73.75;Bueno;147.58;Regular
2026-05-24;22:00;34;38.33;36.88;73.75;Bueno;147.58;Regular
2026-05-24;23:00;31;36.88;36.88;73.75;Bueno;147.58;Regular
2026-05-25;00:00;20;37.08;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;01:00;58;38.83;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;02:00;47;38.88;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;03:00;38;38.92;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;04:00;26;39.25;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;05:00;73;41.33;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;06:00;163;46.58;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;07:00;185;50.96;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;08:00;302;59.50;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;09:00;100;62.04;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;10:00;19;60.33;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;11:00;34;60.58;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;12:00;49;61.08;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;13:00;42;62.08;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;14:00;52;62.79;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;15:00;45;62.96;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;16:00;60;64.21;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;17:00;302;75.67;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;18:00;474;94.33;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;19:00;196;100.62;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;20:00;299;111.88;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;21:00;193;118.42;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;22:00;146;123.08;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-25;23:00;275;133.25;133.25;377.50;Preemergencia;365.42;Preemergencia
2026-05-26;00:00;265;143.46;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;01:00;137;146.75;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;02:00;136;150.46;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;03:00;43;150.67;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;04:00;58;152.00;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;05:00;106;153.38;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;06:00;116;151.42;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;07:00;165;150.58;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;08:00;123;143.12;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;09:00;260;149.79;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;10:00;123;154.12;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;11:00;172;159.88;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;12:00;94;161.75;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;13:00;70;162.92;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;14:00;91;164.54;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;15:00;84;166.17;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;16:00;105;168.04;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;17:00;187;163.25;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;18:00;246;153.75;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;19:00;422;163.17;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;20:00;211;159.50;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;21:00;358;166.38;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;22:00;291;172.42;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-26;23:00;8;161.29;161.29;470.97;Preemergencia;431.40;Preemergencia
2026-05-27;00:00;5;150.46;17.00;34.00;Bueno;104.32;Regular
2026-05-27;01:00;4;144.92;17.00;34.00;Bueno;104.32;Regular
2026-05-27;02:00;7;139.54;17.00;34.00;Bueno;104.32;Regular
2026-05-27;03:00;3;137.88;17.00;34.00;Bueno;104.32;Regular
2026-05-27;04:00;2;135.54;17.00;34.00;Bueno;104.32;Regular
2026-05-27;05:00;6;131.38;17.00;34.00;Bueno;104.32;Regular
2026-05-27;06:00;8;126.88;17.00;34.00;Bueno;104.32;Regular
2026-05-27;07:00;35;121.46;17.00;34.00;Bueno;104.32;Regular
2026-05-27;08:00;21;117.21;17.00;34.00;Bueno;104.32;Regular
2026-05-27;09:00;23;107.33;17.00;34.00;Bueno;104.32;Regular
2026-05-27;10:00;16;102.88;17.00;34.00;Bueno;104.32;Regular
2026-05-27;11:00;18;96.46;17.00;34.00;Bueno;104.32;Regular
2026-05-27;12:00;11;93.00;17.00;34.00;Bueno;104.32;Regular
2026-05-27;13:00;11;90.54;17.00;34.00;Bueno;104.32;Regular
2026-05-27;14:00;17;87.46;17.00;34.00;Bueno;104.32;Regular
2026-05-27;15:00;18;84.71;17.00;34.00;Bueno;104.32;Regular
2026-05-27;16:00;;83.83;17.00;34.00;Bueno;104.32;Regular
2026-05-27;17:00;41;77.48;17.00;34.00;Bueno;104.32;Regular
2026-05-27;18:00;52;69.04;17.00;34.00;Bueno;104.32;Regular
2026-05-27;19:00;46;52.70;17.00;34.00;Bueno;104.32;Regular
2026-05-27;20:00;28;44.74;17.00;34.00;Bueno;104.32;Regular
2026-05-27;21:00;7;29.48;17.00;34.00;Bueno;104.32;Regular
2026-05-27;22:00;6;17.09;17.00;34.00;Bueno;104.32;Regular
2026-05-27;23:00;6;17.00;17.00;34.00;Bueno;104.32;Regular
2026-05-28;00:00;6;17.04;53.67;112.22;Regular;184.56;Regular
2026-05-28;01:00;7;17.17;53.67;112.22;Regular;184.56;Regular
2026-05-28;02:00;8;17.22;53.67;112.22;Regular;184.56;Regular
2026-05-28;03:00;5;17.30;53.67;112.22;Regular;184.56;Regular
2026-05-28;04:00;4;17.39;53.67;112.22;Regular;184.56;Regular
2026-05-28;05:00;11;17.61;53.67;112.22;Regular;184.56;Regular
2026-05-28;06:00;20;18.13;53.67;112.22;Regular;184.56;Regular
2026-05-28;07:00;63;19.35;53.67;112.22;Regular;184.56;Regular
2026-05-28;08:00;85;22.13;53.67;112.22;Regular;184.56;Regular
2026-05-28;09:00;53;23.43;53.67;112.22;Regular;184.56;Regular
2026-05-28;10:00;55;25.13;53.67;112.22;Regular;184.56;Regular
2026-05-28;11:00;33;25.78;53.67;112.22;Regular;184.56;Regular
2026-05-28;12:00;33;26.74;53.67;112.22;Regular;184.56;Regular
2026-05-28;13:00;30;27.57;53.67;112.22;Regular;184.56;Regular
2026-05-28;14:00;60;29.43;53.67;112.22;Regular;184.56;Regular
2026-05-28;15:00;91;32.61;53.67;112.22;Regular;184.56;Regular
2026-05-28;16:00;79;34.54;53.67;112.22;Regular;184.56;Regular
2026-05-28;17:00;90;36.58;53.67;112.22;Regular;184.56;Regular
2026-05-28;18:00;95;38.38;53.67;112.22;Regular;184.56;Regular
2026-05-28;19:00;93;40.33;53.67;112.22;Regular;184.56;Regular
2026-05-28;20:00;97;43.21;53.67;112.22;Regular;184.56;Regular
2026-05-28;21:00;102;47.17;53.67;112.22;Regular;184.56;Regular
2026-05-28;22:00;60;49.42;53.67;112.22;Regular;184.56;Regular
2026-05-28;23:00;108;53.67;53.67;112.22;Regular;184.56;Regular
2026-05-29;00:00;44;55.25;44.17;88.33;Bueno;163.59;Regular
2026-05-29;01:00;22;55.88;44.17;88.33;Bueno;163.59;Regular
2026-05-29;02:00;22;56.46;44.17;88.33;Bueno;163.59;Regular
2026-05-29;03:00;36;57.75;44.17;88.33;Bueno;163.59;Regular
2026-05-29;04:00;29;58.79;44.17;88.33;Bueno;163.59;Regular
2026-05-29;05:00;49;60.38;44.17;88.33;Bueno;163.59;Regular
2026-05-29;06:00;29;60.75;44.17;88.33;Bueno;163.59;Regular
2026-05-29;07:00;38;59.71;44.17;88.33;Bueno;163.59;Regular
2026-05-29;08:00;23;57.12;44.17;88.33;Bueno;163.59;Regular
2026-05-29;09:00;32;56.25;44.17;88.33;Bueno;163.59;Regular
2026-05-29;10:00;41;55.67;44.17;88.33;Bueno;163.59;Regular
2026-05-29;11:00;22;55.21;44.17;88.33;Bueno;163.59;Regular
2026-05-29;12:00;13;54.38;44.17;88.33;Bueno;163.59;Regular
2026-05-29;13:00;30;54.38;44.17;88.33;Bueno;163.59;Regular
2026-05-29;14:00;33;53.25;44.17;88.33;Bueno;163.59;Regular
2026-05-29;15:00;23;50.42;44.17;88.33;Bueno;163.59;Regular
2026-05-29;16:00;52;49.29;44.17;88.33;Bueno;163.59;Regular
2026-05-29;17:00;45;47.42;44.17;88.33;Bueno;163.59;Regular
2026-05-29;18:00;97;47.50;44.17;88.33;Bueno;163.59;Regular
2026-05-29;19:00;114;48.38;44.17;88.33;Bueno;163.59;Regular
2026-05-29;20:00;41;46.04;44.17;88.33;Bueno;163.59;Regular
2026-05-29;21:00;41;43.50;44.17;88.33;Bueno;163.59;Regular
2026-05-29;22:00;41;42.71;44.17;88.33;Bueno;163.59;Regular
2026-05-29;23:00;143;44.17;44.17;88.33;Bueno;163.59;Regular
2026-05-30;00:00;71;45.29;56.71;122.36;Regular;191.30;Regular
2026-05-30;01:00;13;44.92;56.71;122.36;Regular;191.30;Regular
2026-05-30;02:00;12;44.50;56.71;122.36;Regular;191.30;Regular
2026-05-30;03:00;10;43.42;56.71;122.36;Regular;191.30;Regular
2026-05-30;04:00;7;42.50;56.71;122.36;Regular;191.30;Regular
2026-05-30;05:00;14;41.04;56.71;122.36;Regular;191.30;Regular
2026-05-30;06:00;13;40.38;56.71;122.36;Regular;191.30;Regular
2026-05-30;07:00;59;41.25;56.71;122.36;Regular;191.30;Regular
2026-05-30;08:00;69;43.17;56.71;122.36;Regular;191.30;Regular
2026-05-30;09:00;66;44.58;56.71;122.36;Regular;191.30;Regular
2026-05-30;10:00;69;45.75;56.71;122.36;Regular;191.30;Regular
2026-05-30;11:00;30;46.08;56.71;122.36;Regular;191.30;Regular
2026-05-30;12:00;103;49.83;56.71;122.36;Regular;191.30;Regular
2026-05-30;13:00;130;54.00;56.71;122.36;Regular;191.30;Regular
2026-05-30;14:00;62;55.21;56.71;122.36;Regular;191.30;Regular
2026-05-30;15:00;65;56.96;56.71;122.36;Regular;191.30;Regular
2026-05-30;16:00;102;59.04;56.71;122.36;Regular;191.30;Regular
2026-05-30;17:00;64;59.83;56.71;122.36;Regular;191.30;Regular
2026-05-30;18:00;29;57.00;56.71;122.36;Regular;191.30;Regular
2026-05-30;19:00;13;52.79;56.71;122.36;Regular;191.30;Regular
2026-05-30;20:00;53;53.29;56.71;122.36;Regular;191.30;Regular
2026-05-30;21:00;120;56.58;56.71;122.36;Regular;191.30;Regular
2026-05-30;22:00;145;60.92;56.71;122.36;Regular;191.30;Regular
2026-05-30;23:00;42;56.71;56.71;122.36;Regular;191.30;Regular
2026-05-31;00:00;48;55.75;19.29;38.58;Bueno;109.28;Regular
2026-05-31;01:00;38;56.79;19.29;38.58;Bueno;109.28;Regular
2026-05-31;02:00;34;57.71;19.29;38.58;Bueno;109.28;Regular
2026-05-31;03:00;67;60.08;19.29;38.58;Bueno;109.28;Regular
2026-05-31;04:00;3;59.92;19.29;38.58;Bueno;109.28;Regular
2026-05-31;05:00;2;59.42;19.29;38.58;Bueno;109.28;Regular
2026-05-31;06:00;5;59.08;19.29;38.58;Bueno;109.28;Regular
2026-05-31;07:00;13;57.17;19.29;38.58;Bueno;109.28;Regular
2026-05-31;08:00;8;54.62;19.29;38.58;Bueno;109.28;Regular
2026-05-31;09:00;17;52.58;19.29;38.58;Bueno;109.28;Regular
2026-05-31;10:00;25;50.75;19.29;38.58;Bueno;109.28;Regular
2026-05-31;11:00;27;50.62;19.29;38.58;Bueno;109.28;Regular
2026-05-31;12:00;13;46.88;19.29;38.58;Bueno;109.28;Regular
2026-05-31;13:00;17;42.17;19.29;38.58;Bueno;109.28;Regular
2026-05-31;14:00;17;40.29;19.29;38.58;Bueno;109.28;Regular
2026-05-31;15:00;14;38.17;19.29;38.58;Bueno;109.28;Regular
2026-05-31;16:00;13;34.46;19.29;38.58;Bueno;109.28;Regular
2026-05-31;17:00;17;32.50;19.29;38.58;Bueno;109.28;Regular
2026-05-31;18:00;21;32.17;19.29;38.58;Bueno;109.28;Regular
2026-05-31;19:00;15;32.25;19.29;38.58;Bueno;109.28;Regular
2026-05-31;20:00;13;30.58;19.29;38.58;Bueno;109.28;Regular
2026-05-31;21:00;12;26.08;19.29;38.58;Bueno;109.28;Regular
2026-05-31;22:00;16;20.71;19.29;38.58;Bueno;109.28;Regular
2026-05-31;23:00;8;19.29;19.29;38.58;Bueno;109.28;Regular
2026-06-01;00:00;4;17.46;38.17;76.33;Bueno;150.41;Regular
2026-06-01;01:00;1;15.92;38.17;76.33;Bueno;150.41;Regular
2026-06-01;02:00;1;14.54;38.17;76.33;Bueno;150.41;Regular
2026-06-01;03:00;2;11.83;38.17;76.33;Bueno;150.41;Regular
2026-06-01;04:00;2;11.79;38.17;76.33;Bueno;150.41;Regular
2026-06-01;05:00;10;12.12;38.17;76.33;Bueno;150.41;Regular
2026-06-01;06:00;18;12.67;38.17;76.33;Bueno;150.41;Regular
2026-06-01;07:00;28;13.29;38.17;76.33;Bueno;150.41;Regular
2026-06-01;08:00;21;13.83;38.17;76.33;Bueno;150.41;Regular
2026-06-01;09:00;35;14.58;38.17;76.33;Bueno;150.41;Regular
2026-06-01;10:00;45;15.42;38.17;76.33;Bueno;150.41;Regular
2026-06-01;11:00;62;16.88;38.17;76.33;Bueno;150.41;Regular
2026-06-01;12:00;52;18.50;38.17;76.33;Bueno;150.41;Regular
2026-06-01;13:00;49;19.83;38.17;76.33;Bueno;150.41;Regular
2026-06-01;14:00;58;21.54;38.17;76.33;Bueno;150.41;Regular
2026-06-01;15:00;49;23.00;38.17;76.33;Bueno;150.41;Regular
2026-06-01;16:00;54;24.71;38.17;76.33;Bueno;150.41;Regular
2026-06-01;17:00;81;27.38;38.17;76.33;Bueno;150.41;Regular
2026-06-01;18:00;64;29.17;38.17;76.33;Bueno;150.41;Regular
2026-06-01;19:00;73;31.58;38.17;76.33;Bueno;150.41;Regular
2026-06-01;20:00;59;33.50;38.17;76.33;Bueno;150.41;Regular
2026-06-01;21:00;56;35.33;38.17;76.33;Bueno;150.41;Regular
2026-06-01;22:00;64;37.33;38.17;76.33;Bueno;150.41;Regular
2026-06-01;23:00;28;38.17;38.17;76.33;Bueno;150.41;Regular
2026-06-02;00:00;32;39.33;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;01:00;36;40.79;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;02:00;28;41.92;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;03:00;29;43.04;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;04:00;61;45.50;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;05:00;51;47.21;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;06:00;138;52.21;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;07:00;124;56.21;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;08:00;159;61.96;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;09:00;108;65.00;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;10:00;120;68.12;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;11:00;103;69.83;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;12:00;93;71.54;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;13:00;70;72.42;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;14:00;65;72.71;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;15:00;88;74.33;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;16:00;87;75.71;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;17:00;90;76.08;113.33;311.11;Preemergencia;319.28;Preemergencia
2026-06-02;18:00;151;79.71;113.33;311.11;Preemergencia;319.28;Preemergencia
